0.70966	-1.72771
0.709946	-1.72672
0.710046	-1.72673
0.710966	-1.73071
0.7118	-1.7332
0.710816	-1.73143
0.709568	-1.72542
0.709602	-1.72734
0.711978	-1.73398
0.710328	-1.7285
0.710732	-1.72971
0.712448	-1.73594
0.711722	-1.7324
0.711418	-1.73164
0.71114	-1.72972
0.711922	-1.73215
0.7111	-1.73154
0.710982	-1.72876
0.710838	-1.72997
0.710288	-1.72654
0.7106	-1.72832
0.711208	-1.73052
0.710354	-1.72803
0.711324	-1.73218
0.711954	-1.7344
0.711702	-1.73301
0.712292	-1.73448
0.710842	-1.72928
0.711118	-1.7301
0.710684	-1.72968
0.711418	-1.73172
0.713312	-1.73836
0.712624	-1.73484
0.71314	-1.73788
0.712402	-1.73482
0.712	-1.7335
0.712064	-1.73428
0.712634	-1.73462
0.711746	-1.73092
0.710962	-1.73102
0.71115	-1.73111
0.711334	-1.73094
0.710246	-1.72947
0.709318	-1.72489
0.70982	-1.72665
0.709154	-1.72404
0.70818	-1.72362
0.709434	-1.72814
0.711596	-1.73234
0.710228	-1.7269
0.71081	-1.72906
0.710764	-1.72818
0.711908	-1.73303
0.712106	-1.73408
0.710942	-1.73014
0.712462	-1.73522
0.71157	-1.73202
0.710104	-1.72722
0.710954	-1.72974
0.71156	-1.73224
0.711438	-1.73134
0.711412	-1.73267
0.709778	-1.7262
0.708612	-1.7238
0.708842	-1.72613
0.709746	-1.72999
0.711054	-1.73147
0.711832	-1.7333
0.710794	-1.72852
0.710364	-1.72762
0.708902	-1.72352
0.70958	-1.72726
0.709746	-1.72658
0.708848	-1.72332
0.70947	-1.72542
0.710444	-1.72873
0.71126	-1.73162
0.710178	-1.72858
0.709462	-1.72757
0.710016	-1.72904
0.709662	-1.72592
0.71021	-1.72982
0.71009	-1.72752
0.70978	-1.72631
0.711246	-1.73077
0.711004	-1.73029
0.712296	-1.73453
0.711928	-1.73422
0.712568	-1.73505
0.71156	-1.73039
0.711908	-1.7327
0.711236	-1.73022
0.711604	-1.73495
0.711144	-1.73253
0.712126	-1.73573
0.71333	-1.73945
0.71174	-1.7327
0.711272	-1.72928
0.712472	-1.73358
0.711456	-1.73171
0.709712	-1.72562
0.709834	-1.72545
0.709962	-1.72589
0.710022	-1.72713
0.70966	-1.72752
0.70922	-1.72686
0.709852	-1.72903
0.710344	-1.72956
0.709304	-1.72734
0.711148	-1.73354
0.71088	-1.73256
0.711076	-1.73068
0.709258	-1.72583
0.708634	-1.72368
0.708756	-1.72262
0.70873	-1.72299
0.708238	-1.72105
0.709262	-1.72448
0.709298	-1.72471
0.710732	-1.72934
0.70926	-1.72657
0.710562	-1.73034
0.710942	-1.73118
0.710448	-1.7295
0.711646	-1.73243
0.71196	-1.73351
0.712376	-1.73641
0.71158	-1.73409
0.71092	-1.73122
0.709402	-1.7277
0.710072	-1.7288
0.711638	-1.73319
0.71162	-1.73265
0.711274	-1.73086
0.709804	-1.72668
0.708202	-1.7237
0.709162	-1.72773
0.709716	-1.72806
0.709534	-1.72841
0.710596	-1.72958
0.708666	-1.72541
0.709414	-1.72544
0.710178	-1.72812
0.710352	-1.73006
0.710826	-1.73145
0.71133	-1.73281
0.712926	-1.73719
0.71182	-1.73303
0.710636	-1.72942
0.711378	-1.73183
0.71051	-1.73109
0.711366	-1.73194
0.71308	-1.73875
0.713728	-1.7419
0.712894	-1.73794
0.712506	-1.73624
0.712548	-1.73507
0.711928	-1.73553
0.711334	-1.73254
0.710964	-1.72922
0.709562	-1.72602
0.711304	-1.73118
0.71019	-1.72983
0.711842	-1.73586
0.710184	-1.72777
0.71055	-1.72905
0.708674	-1.72136
0.709582	-1.72574
0.71166	-1.73326
0.710642	-1.72924
0.708956	-1.72698
0.709762	-1.72903
0.708522	-1.7245
0.707414	-1.72031
0.707234	-1.71967
0.7092	-1.72506
0.709168	-1.72638
0.708334	-1.7224
0.709502	-1.72695
0.70947	-1.72683
0.708228	-1.72212
0.708096	-1.72034
0.709572	-1.72499
0.709544	-1.72496
0.710466	-1.72822
0.709916	-1.72636
0.709922	-1.7266
0.710118	-1.72844
0.709522	-1.72595
0.710816	-1.73102
0.711032	-1.73319
0.71112	-1.73082
0.709324	-1.727
0.70946	-1.72632
0.709326	-1.72497
0.710822	-1.73225
0.71044	-1.72866
0.711658	-1.73194
0.711786	-1.73274
0.711226	-1.73171
0.711308	-1.72936
0.71233	-1.73373
0.711076	-1.72921
0.711272	-1.7328
0.711766	-1.73272
0.711976	-1.73409
0.711184	-1.72973
0.710624	-1.72795
0.710188	-1.72733
0.71024	-1.73045
0.710836	-1.72906
0.710394	-1.72898
0.708744	-1.72328
0.710568	-1.73057
0.710366	-1.72816
0.709702	-1.72718
0.710264	-1.7263
0.709862	-1.729
0.708882	-1.72308
0.709376	-1.72487
0.709224	-1.72473
0.70988	-1.72576
0.70959	-1.72539
0.711244	-1.72952
0.711554	-1.73056
0.711352	-1.72912
0.711716	-1.73202
0.710462	-1.72762
0.712894	-1.73824
0.712648	-1.7352
0.712384	-1.73434
0.711864	-1.73322
0.712242	-1.73533
0.711562	-1.73212
0.711116	-1.73119
0.710886	-1.72874
0.711708	-1.7323
0.711432	-1.73113
0.711526	-1.73115
0.71241	-1.73321
0.710856	-1.72651
0.711082	-1.72952
0.713282	-1.73594
0.71134	-1.72978
0.710578	-1.727
0.712382	-1.73248
0.712674	-1.73431
0.709972	-1.7272
0.711256	-1.73276
0.709848	-1.72934
0.710524	-1.72958
0.710636	-1.73008
0.70996	-1.72848
0.710124	-1.72853
0.710906	-1.72865
0.711468	-1.7303
0.710712	-1.729
0.709564	-1.72536
0.70893	-1.72503
0.708974	-1.72668
0.709156	-1.72552
0.710436	-1.7302
0.708272	-1.71999
0.708484	-1.72289
0.70898	-1.72451
0.710668	-1.72894
0.710994	-1.7322
0.709926	-1.72776
0.710242	-1.72894
0.709076	-1.72486
0.708718	-1.72511
0.708654	-1.72296
0.708748	-1.72464
0.70919	-1.72441
0.709702	-1.72732
0.7102	-1.72649
0.710156	-1.72782
0.710262	-1.72738
0.710054	-1.72852
0.710256	-1.72904
0.710214	-1.72746
0.7078	-1.72018
0.70815	-1.72275
0.707592	-1.71849
0.707716	-1.71969
0.70835	-1.72263
0.708588	-1.72346
0.708846	-1.72685
0.709152	-1.72573
0.708054	-1.72291
0.709302	-1.72398
0.71059	-1.72774
0.711468	-1.73238
0.712402	-1.7339
0.711886	-1.73173
0.713082	-1.73796
0.711834	-1.73305
0.711154	-1.7313
0.71009	-1.72723
0.710422	-1.72863
0.71106	-1.73167
0.710604	-1.7288
0.710572	-1.72971
0.712782	-1.73534
0.711524	-1.73458
0.710496	-1.72916
0.71164	-1.73107
0.713064	-1.73678
0.71191	-1.73467
0.711468	-1.73286
0.712658	-1.73469
0.711892	-1.73249
0.712168	-1.73216
0.711394	-1.73111
0.71033	-1.72986
0.709318	-1.72468
0.709636	-1.72561
0.710358	-1.7271
0.710848	-1.72975
0.710538	-1.72727
0.710322	-1.72802
0.710992	-1.72774
0.71062	-1.72827
0.709904	-1.72488
0.710212	-1.72891
0.712964	-1.73585
0.713486	-1.7371
0.713456	-1.73868
0.71117	-1.73006
0.711616	-1.73159
0.71126	-1.73133
0.711788	-1.73291
0.711076	-1.73218
0.712326	-1.73622
0.712902	-1.7373
0.712382	-1.73598
0.710832	-1.73124
0.7089	-1.72578
0.710408	-1.72896
0.710798	-1.72997
0.710646	-1.7302
0.711146	-1.73084
0.713	-1.73565
0.711614	-1.73209
0.711252	-1.73117
0.710466	-1.72747
0.709888	-1.72568
0.711478	-1.73338
0.712764	-1.73496
0.711684	-1.73162
0.711134	-1.72929
0.71217	-1.73491
0.712336	-1.73649
0.710734	-1.72847
0.710474	-1.72769
0.709252	-1.72589
0.70894	-1.72321
0.709414	-1.72621
0.7101	-1.72684
0.70948	-1.7263
0.710034	-1.72885
0.710076	-1.72844
0.710546	-1.7298
0.710064	-1.72883
0.710146	-1.72998
0.710602	-1.7295
0.710698	-1.73307
0.709734	-1.72906
0.710788	-1.73375
0.70967	-1.7283
0.708464	-1.72473
0.709344	-1.72681
0.709642	-1.72843
0.707714	-1.72206
0.709558	-1.72656
0.708564	-1.72346
0.709178	-1.72616
0.710832	-1.73168
0.710884	-1.7319
0.71001	-1.72944
0.711038	-1.73301
0.710788	-1.73083
0.708984	-1.7256
0.71099	-1.73006
0.710144	-1.72585
0.709876	-1.72626
0.710338	-1.7277
0.710186	-1.72778
0.710248	-1.73086
0.70996	-1.72806
0.711116	-1.73246
0.711394	-1.73295
0.711192	-1.73346
0.71148	-1.73339
0.710814	-1.73023
0.710604	-1.72985
0.711002	-1.73157
0.711386	-1.73088
0.710974	-1.73048
0.711398	-1.73348
0.710972	-1.73162
0.711308	-1.73323
0.710548	-1.72999
0.7114	-1.73305
0.710244	-1.73036
0.70892	-1.72368
0.709002	-1.72532
0.708512	-1.72451
0.70996	-1.72808
0.70872	-1.72455
0.708546	-1.7262
0.708438	-1.72339
0.709512	-1.72576
0.71042	-1.72989
0.707988	-1.71995
0.709054	-1.72334
0.70987	-1.72618
0.711596	-1.73098
0.711398	-1.73248
0.710884	-1.73199
0.710764	-1.73054
0.709828	-1.72992
0.709798	-1.72668
0.71027	-1.72828
0.710306	-1.72845
0.710898	-1.73227
0.71063	-1.72886
0.70992	-1.7288
0.71186	-1.73272
0.710642	-1.72875
0.710052	-1.72589
0.710136	-1.72645
0.711662	-1.73227
0.71226	-1.73569
0.710876	-1.73017
0.71123	-1.73157
0.711174	-1.73295
0.708732	-1.72344
0.709574	-1.72793
0.710662	-1.7284
0.70966	-1.72699
0.711028	-1.73002
0.710052	-1.72689
0.70947	-1.72651
0.709438	-1.72614
0.709164	-1.72547
0.710188	-1.73052
0.711298	-1.73345
0.71134	-1.73222
0.710146	-1.72884
0.708964	-1.7247
0.710686	-1.73059
0.710048	-1.72908
0.708836	-1.72522
0.708488	-1.7231
0.707662	-1.72045
0.708352	-1.72517
0.708614	-1.72411
0.709622	-1.72741
0.71004	-1.72761
0.710242	-1.72864
0.71037	-1.72882
0.711288	-1.73272
0.710084	-1.72994
0.710664	-1.73058
0.710348	-1.72801
0.709468	-1.72498
0.708948	-1.72338
0.710784	-1.73024
0.710412	-1.72834
0.709722	-1.72645
0.711166	-1.7326
0.710416	-1.7324
0.70999	-1.72955
0.710238	-1.72884
0.710034	-1.72769
0.71014	-1.72972
0.710254	-1.72863
0.71049	-1.72924
0.71193	-1.73273
0.71127	-1.73117
0.710522	-1.72777
0.709588	-1.72756
0.711272	-1.73132
0.709836	-1.72612
0.708082	-1.72029
0.709836	-1.72422
0.709416	-1.72568
0.71079	-1.73007
0.709908	-1.72751
0.709186	-1.72503
0.709764	-1.72679
0.711526	-1.73426
0.710358	-1.72948
0.709696	-1.72525
0.711096	-1.72907
0.711088	-1.73142
0.710806	-1.72861
0.71093	-1.72936
0.710208	-1.72847
0.710914	-1.73196
0.710954	-1.72999
0.709928	-1.72852
0.71058	-1.72863
0.71085	-1.73179
0.71079	-1.73071
0.70981	-1.72933
0.710566	-1.73076
0.708582	-1.72477
0.710398	-1.72845
0.711086	-1.73236
0.709924	-1.72828
0.709724	-1.72678
0.710204	-1.72734
0.710388	-1.72856
0.711398	-1.73227
0.71136	-1.73158
0.712468	-1.73461
0.711702	-1.73325
0.710974	-1.73032
0.710456	-1.73083
0.709196	-1.7262
0.709448	-1.72753
0.709916	-1.7279
0.71012	-1.72765
0.711602	-1.73206
0.711182	-1.73216
0.711872	-1.73402
0.710922	-1.72963
0.710096	-1.72862
0.70882	-1.72346
0.709042	-1.72422
0.710616	-1.72844
0.710522	-1.7284
0.709424	-1.7245
0.710676	-1.73004
0.709888	-1.72636
0.709812	-1.72785
0.709782	-1.72678
0.709964	-1.7267
0.710896	-1.73
0.711424	-1.73279
0.710914	-1.73115
0.709324	-1.72547
0.70968	-1.72766
0.7122	-1.73682
0.710844	-1.7304
0.710622	-1.72945
0.711902	-1.73542
0.712022	-1.73325
0.71131	-1.73179
0.711294	-1.7301
0.711702	-1.73174
0.710924	-1.73032
0.710582	-1.72756
0.710596	-1.72858
0.710988	-1.72942
0.710804	-1.72865
0.711322	-1.73168
0.710992	-1.72978
0.711412	-1.73076
0.711928	-1.73464
0.71116	-1.73129
0.711964	-1.7332
0.710326	-1.72783
0.71109	-1.73002
0.710556	-1.72961
0.711282	-1.73118
0.713206	-1.7386
0.712234	-1.73308
0.713358	-1.73714
0.712316	-1.73342
0.711786	-1.7326
0.71235	-1.73491
0.712528	-1.73509
0.710996	-1.72908
0.711522	-1.73292
0.710682	-1.72971
0.711116	-1.73155
0.709948	-1.72824
0.709866	-1.72645
0.70977	-1.72624
0.709474	-1.72504
0.708554	-1.72549
0.709758	-1.72819
0.711528	-1.73059
0.710224	-1.72665
0.710976	-1.72998
0.710604	-1.72673
0.712796	-1.73572
0.71218	-1.73428
0.71044	-1.72893
0.711578	-1.73372
0.7112	-1.73076
0.709698	-1.72651
0.71128	-1.73163
0.711536	-1.73141
0.710394	-1.72776
0.710702	-1.73007
0.709862	-1.72738
0.70858	-1.72416
0.708786	-1.7263
0.710552	-1.73151
0.71086	-1.73017
0.712248	-1.73437
0.710286	-1.72754
0.710216	-1.72737
0.709362	-1.72517
0.709738	-1.72717
0.709444	-1.72496
0.708668	-1.72241
0.710194	-1.72804
0.710202	-1.72727
0.71105	-1.73089
0.71003	-1.72804
0.708862	-1.72585
0.71023	-1.72966
0.709862	-1.72726
0.710372	-1.73039
0.71044	-1.72871
0.709808	-1.72648
0.711502	-1.73128
0.710742	-1.72966
0.711514	-1.73256
0.712034	-1.7337
0.712292	-1.73421
0.711628	-1.73106
0.711822	-1.73331
0.711608	-1.73204
0.712184	-1.73609
0.710746	-1.73107
0.711978	-1.73538
0.712812	-1.73679
0.711324	-1.7303
0.711874	-1.73183
0.71261	-1.73432
0.711072	-1.73136
0.710188	-1.72552
0.709674	-1.72531
0.710284	-1.72639
0.709678	-1.72524
0.709824	-1.72778
0.70975	-1.72872
0.710314	-1.72917
0.710502	-1.73107
0.709688	-1.72888
0.710262	-1.72902
0.71103	-1.73296
0.711128	-1.73014
0.709554	-1.72687
0.708194	-1.72308
0.70916	-1.72319
0.70938	-1.72481
0.708014	-1.71958
0.709138	-1.72474
0.710042	-1.72755
0.711042	-1.73139
0.709046	-1.72477
0.710396	-1.72937
0.711826	-1.73368
0.710754	-1.73008
0.711494	-1.73244
0.711868	-1.73346
0.712148	-1.73628
0.711504	-1.73413
0.710486	-1.72964
0.709556	-1.72763
0.710232	-1.72976
0.71183	-1.73429
0.711356	-1.73169
0.711262	-1.7313
0.709518	-1.72514
0.708706	-1.72514
0.70893	-1.72636
0.708936	-1.72577
0.70982	-1.72998
0.709942	-1.727
0.708832	-1.72397
0.709312	-1.72573
0.710142	-1.72823
0.71105	-1.73197
0.710516	-1.73056
0.711012	-1.73177
0.712646	-1.736
0.711632	-1.73254
0.710378	-1.72819
0.711388	-1.73242
0.71058	-1.7302
0.71113	-1.73056
0.713196	-1.73977
0.713568	-1.74001
0.712146	-1.73466
0.712098	-1.73414
0.712732	-1.73614
0.71188	-1.73505
0.711284	-1.73112
0.71136	-1.73184
0.70974	-1.72671
0.711214	-1.73273
0.710304	-1.73063
0.711776	-1.73584
0.71035	-1.7289
0.710386	-1.72829
0.708414	-1.72119
0.710574	-1.72786
0.711336	-1.73219
0.710068	-1.72851
0.70873	-1.72484
0.709542	-1.72854
0.70822	-1.72358
0.706828	-1.71957
0.707258	-1.72052
0.70894	-1.72455
0.709292	-1.72818
0.70829	-1.7221
0.709376	-1.72595
0.709308	-1.7266
0.708548	-1.72306
0.707848	-1.72002
0.708688	-1.72279
0.710048	-1.72661
0.71057	-1.7289
0.709814	-1.72582
0.710224	-1.72764
0.709834	-1.72596
0.710278	-1.72816
0.711124	-1.73283
0.710582	-1.7326
0.710536	-1.73032
0.70931	-1.72588
0.70905	-1.72469
0.70947	-1.7254
0.711176	-1.73384
0.710394	-1.72834
0.711522	-1.7323
0.711528	-1.73266
0.710978	-1.73114
0.711234	-1.72946
0.7121	-1.73326
0.711058	-1.7301
0.7112	-1.7319
0.712558	-1.73612
0.712188	-1.73397
0.710996	-1.72852
0.710558	-1.7276
0.71015	-1.72807
0.710406	-1.73038
0.710066	-1.72693
0.710216	-1.72882
0.708928	-1.72252
0.710216	-1.72824
0.710444	-1.72876
0.709784	-1.72707
0.710172	-1.7263
0.709182	-1.72643
0.70893	-1.72406
0.70903	-1.72458
0.710066	-1.72644
0.71057	-1.7268
0.709404	-1.72384
0.711232	-1.72917
0.711042	-1.72997
0.710912	-1.72798
0.7112	-1.72978
0.710532	-1.72756
0.71377	-1.74029
0.712262	-1.73369
0.71281	-1.73595
0.7115	-1.73162
0.712126	-1.73492
0.711554	-1.73245
0.711812	-1.73202
0.711316	-1.7303
0.711538	-1.73187
0.711576	-1.73194
0.711646	-1.73246
0.711634	-1.72989
0.710468	-1.72626
0.7109	-1.72882
0.713152	-1.73619
0.71172	-1.73117
0.710424	-1.7265
0.712344	-1.73159
0.71249	-1.73333
0.709782	-1.72824
0.711596	-1.73439
0.710172	-1.72979
0.710594	-1.73001
0.710432	-1.72987
0.709752	-1.7282
0.710512	-1.7301
0.711002	-1.72911
0.711974	-1.73294
0.71057	-1.73016
0.709212	-1.72536
0.709058	-1.72532
0.709036	-1.72698
0.709268	-1.72656
0.710018	-1.72888
0.708608	-1.72116
0.708932	-1.72527
0.708994	-1.7245
0.710728	-1.72935
0.710428	-1.73125
0.710382	-1.72982
0.710202	-1.72783
0.708858	-1.72513
0.708538	-1.72526
0.708546	-1.72316
0.70909	-1.72503
0.70916	-1.72507
0.709704	-1.72542
0.710192	-1.72672
0.70985	-1.72661
0.71025	-1.72749
0.710314	-1.72984
0.710178	-1.72905
0.70966	-1.72594
0.708568	-1.72389
0.708114	-1.72271
0.708106	-1.72036
0.707894	-1.71923
0.70854	-1.72326
0.708986	-1.72579
0.708592	-1.72604
0.709534	-1.72774
0.708412	-1.72374
0.70945	-1.72562
0.71023	-1.72719
0.711278	-1.73062
0.712484	-1.73511
0.711624	-1.73196
0.712518	-1.73631
0.711992	-1.73311
0.711428	-1.73176
0.709892	-1.72694
0.710706	-1.72872
0.710976	-1.73177
0.710904	-1.72948
0.71101	-1.73223
0.712464	-1.73584
0.711864	-1.73468
0.710956	-1.73054
0.711532	-1.73022
0.713058	-1.73812
0.712064	-1.73556
0.711834	-1.73476
0.711942	-1.73207
0.710896	-1.72852
0.71147	-1.73039
0.711582	-1.73137
0.710036	-1.72833
0.709276	-1.72502
0.709948	-1.72694
0.710374	-1.72777
0.71094	-1.73011
0.710534	-1.72772
0.710458	-1.72893
0.710642	-1.72694
0.710394	-1.72764
0.7099	-1.72456
0.710506	-1.72982
0.71299	-1.73672
0.713576	-1.73718
0.713158	-1.73836
0.710932	-1.72961
0.71124	-1.73135
0.710728	-1.73057
0.711294	-1.73074
0.710422	-1.72939
0.712112	-1.73514
0.712942	-1.73756
0.711924	-1.73358
0.710734	-1.73029
0.709272	-1.72609
0.711036	-1.73024
0.710674	-1.73062
0.710506	-1.72943
0.71123	-1.73152
0.71265	-1.73498
0.71165	-1.73212
0.711392	-1.73179
0.710038	-1.72698
0.710172	-1.72683
0.711502	-1.73258
0.712434	-1.73345
0.711186	-1.72906
0.711046	-1.72915
0.712192	-1.7344
0.712382	-1.73664
0.710738	-1.72854
0.710378	-1.72839
0.70898	-1.7244
0.709134	-1.72401
0.709752	-1.7266
0.710338	-1.72666
0.709974	-1.72722
0.70997	-1.72807
0.70943	-1.7265
0.710578	-1.7295
0.710058	-1.72873
0.70991	-1.72962
0.710608	-1.73186
0.710654	-1.73302
0.709842	-1.72902
0.709758	-1.7293
0.709732	-1.72758
0.708586	-1.72432
0.70945	-1.72702
0.70875	-1.72574
0.707884	-1.7228
0.709806	-1.72735
0.709076	-1.72445
0.708904	-1.72482
0.71024	-1.73079
0.710356	-1.73038
0.709694	-1.72816
0.711564	-1.73413
0.710756	-1.73093
0.709612	-1.72691
0.710176	-1.72872
0.709472	-1.72356
0.709854	-1.72589
0.710934	-1.73021
0.710136	-1.72902
0.710132	-1.72931
0.709942	-1.72856
0.710926	-1.73165
0.711828	-1.73426
0.710874	-1.7324
0.711326	-1.73214
0.710598	-1.72912
0.710304	-1.72952
0.711292	-1.73107
0.710856	-1.72946
0.710628	-1.72881
0.710736	-1.72982
0.711196	-1.7326
0.71169	-1.73367
0.710434	-1.72868
0.711392	-1.7321
0.710538	-1.72978
0.70901	-1.7252
0.709238	-1.72588
0.708586	-1.72443
0.709666	-1.72737
0.708554	-1.72457
0.708162	-1.72476
0.708024	-1.72187
0.7096	-1.72581
0.710438	-1.72907
0.707954	-1.72031
0.709186	-1.72423
0.71014	-1.72761
0.711822	-1.73345
0.711744	-1.73413
0.710724	-1.73288
0.710902	-1.73228
0.709662	-1.72908
0.710058	-1.72766
0.709704	-1.72779
0.711408	-1.73251
0.711316	-1.73131
0.710928	-1.73058
0.709452	-1.72554
0.71172	-1.73233
0.710832	-1.72907
0.710408	-1.72721
0.71006	-1.72629
0.711206	-1.73121
0.71276	-1.73653
0.710552	-1.72965
0.711114	-1.73085
0.711096	-1.73298
0.708808	-1.7235
0.709342	-1.72697
0.710754	-1.72807
0.709874	-1.7277
0.711008	-1.73053
0.709672	-1.72578
0.709462	-1.72635
0.708922	-1.72392
0.709026	-1.72441
0.710954	-1.73296
0.711148	-1.73289
0.710984	-1.73244
0.710288	-1.72935
0.709456	-1.72533
0.710348	-1.72929
0.709706	-1.7268
0.709138	-1.72626
0.708274	-1.72324
0.70807	-1.72193
0.708422	-1.72524
0.708788	-1.72425
0.70935	-1.72735
0.710186	-1.72706
0.710474	-1.72946
0.710432	-1.72842
0.712118	-1.73576
0.709408	-1.72798
0.710262	-1.72835
0.710366	-1.72658
0.708924	-1.72414
0.70897	-1.72356
0.710496	-1.72939
0.709502	-1.72615
0.709698	-1.72635
0.71106	-1.73237
0.71043	-1.73182
0.710098	-1.72966
0.710288	-1.72953
0.710194	-1.72802
0.71044	-1.73102
0.710524	-1.72978
0.710666	-1.72943
0.711516	-1.73129
0.711164	-1.73115
0.710976	-1.72948
0.709076	-1.72513
0.71115	-1.73082
0.709652	-1.7257
0.707712	-1.71928
0.709292	-1.72259
0.709412	-1.72682
0.70986	-1.72736
0.70978	-1.72672
0.70968	-1.72508
0.709934	-1.72662
0.711468	-1.73282
0.710556	-1.72879
0.709952	-1.72712
0.711634	-1.7316
0.71109	-1.73172
0.710872	-1.72943
0.710792	-1.72961
0.71048	-1.72917
0.711268	-1.73243
0.71051	-1.72833
0.709938	-1.72716
0.710428	-1.72846
0.710268	-1.72934
0.710914	-1.73169
0.710184	-1.73082
0.710392	-1.73198
0.709048	-1.72617
0.71081	-1.72952
0.711486	-1.73337
0.710142	-1.72888
0.70942	-1.72583
0.710038	-1.72659
0.710372	-1.72944
0.71184	-1.73342
0.71107	-1.73084
0.711642	-1.73214
0.71101	-1.73063
0.710802	-1.72962
0.709902	-1.72895
0.709296	-1.726
0.709038	-1.72588
0.710256	-1.72966
0.709614	-1.7254
0.711786	-1.7336
0.711496	-1.73321
0.711572	-1.73246
0.711086	-1.72979
0.709688	-1.72668
0.708572	-1.72276
0.70948	-1.7257
0.710534	-1.72879
0.710912	-1.73026
0.70984	-1.72597
0.710634	-1.73057
0.709752	-1.72682
0.7098	-1.72728
0.709542	-1.72526
0.71054	-1.72856
0.711426	-1.73153
0.71232	-1.73573
0.710902	-1.73116
0.709252	-1.72556
0.709626	-1.72706
0.712064	-1.73606
0.710992	-1.73045
0.710496	-1.73074
0.710996	-1.73201
0.711698	-1.73328
0.711808	-1.73217
0.711254	-1.72995
0.711438	-1.731
0.710696	-1.72752
0.710596	-1.7277
0.710604	-1.72864
0.711034	-1.72914
0.711122	-1.7307
0.71099	-1.73134
0.710974	-1.73003
0.711586	-1.73161
0.711692	-1.73351
0.711308	-1.7318
0.711426	-1.73163
0.70989	-1.72535
0.710946	-1.72983
0.710534	-1.72896
0.711644	-1.73173
0.713404	-1.73919
0.712354	-1.73336
0.712622	-1.73457
0.711946	-1.73287
0.711634	-1.73034
0.711922	-1.7334
0.712606	-1.73404
0.710884	-1.72882
0.711556	-1.73296
0.711202	-1.73272
0.711238	-1.73279
0.709764	-1.72721
0.709416	-1.72503
0.708614	-1.72306
0.709546	-1.72486
0.70857	-1.72495
0.710152	-1.72934
0.710646	-1.72792
0.710414	-1.72745
0.711238	-1.73058
0.711016	-1.72808
0.713756	-1.73948
0.711784	-1.73267
0.71089	-1.73019
0.711178	-1.73162
0.7111	-1.73067
0.70959	-1.72623
0.7114	-1.73238
0.711576	-1.73108
0.710888	-1.73
0.710736	-1.72984
0.709534	-1.72757
0.708778	-1.72597
0.708606	-1.7258
0.711066	-1.73262
0.711062	-1.73161
0.711472	-1.73303
0.7108	-1.7308
0.710048	-1.72786
0.709176	-1.72517
0.710004	-1.72819
0.709548	-1.72454
0.708568	-1.72158
0.709766	-1.72562
0.71069	-1.729
0.71114	-1.73146
0.7098	-1.72756
0.708996	-1.72667
0.710514	-1.73064
0.710462	-1.72974
0.710066	-1.72949
0.709878	-1.7269
0.710354	-1.72748
0.711318	-1.73196
0.710872	-1.72887
0.711204	-1.7315
0.712106	-1.7353
0.712136	-1.73313
0.711438	-1.73108
0.71181	-1.73182
0.711484	-1.73213
0.711378	-1.73242
0.710218	-1.72858
0.711978	-1.7342
0.71254	-1.7358
0.711448	-1.73147
0.711926	-1.73204
0.712472	-1.73436
0.711098	-1.73062
0.710242	-1.72602
0.709704	-1.72606
0.710138	-1.72665
0.709988	-1.72778
0.7095	-1.72733
0.709638	-1.72804
0.71035	-1.72968
0.710274	-1.73085
0.709882	-1.72972
0.70988	-1.7276
0.7114	-1.73344
0.710638	-1.72976
0.70993	-1.72776
0.707794	-1.7217
0.709228	-1.72451
0.708806	-1.72337
0.70877	-1.72289
0.709328	-1.72622
0.709724	-1.72725
0.71022	-1.72836
0.709276	-1.72584
0.710784	-1.72965
0.71203	-1.73521
0.710388	-1.72748
0.711908	-1.73393
0.711438	-1.73206
0.712108	-1.73618
0.711864	-1.7346
0.70984	-1.72802
0.70964	-1.72806
0.709906	-1.72892
0.711238	-1.7323
0.711268	-1.73009
0.711012	-1.73012
0.709342	-1.72517
0.70927	-1.72707
0.709292	-1.72636
0.708806	-1.72499
0.710292	-1.73095
0.70995	-1.7283
0.70848	-1.72271
0.708966	-1.72396
0.710452	-1.73019
0.710972	-1.73155
0.710238	-1.72924
0.71151	-1.73266
0.713024	-1.73676
0.71123	-1.7319
0.71015	-1.72941
0.712076	-1.73544
0.710706	-1.72988
0.710972	-1.72982
0.713112	-1.73908
0.71411	-1.74156
0.71231	-1.73501
0.712742	-1.73674
0.712534	-1.73609
0.712184	-1.73484
0.711538	-1.73137
0.711904	-1.73244
0.709958	-1.7268
0.711432	-1.73235
0.710692	-1.72933
0.711922	-1.73614
0.709986	-1.72811
0.70962	-1.72566
0.708436	-1.722
0.710902	-1.72892
0.711188	-1.73329
0.710204	-1.73035
0.708804	-1.72491
0.709178	-1.72842
0.708636	-1.72437
0.70663	-1.71824
0.70808	-1.72253
0.709672	-1.72603
0.70928	-1.72776
0.707818	-1.72049
0.708754	-1.72367
0.708996	-1.72572
0.708132	-1.72098
0.70787	-1.72176
0.709	-1.7233
0.710134	-1.72771
0.710262	-1.72856
0.709254	-1.7248
0.710002	-1.72849
0.70921	-1.72432
0.710648	-1.72971
0.71046	-1.73098
0.710522	-1.73232
0.710462	-1.72991
0.709012	-1.7253
0.70814	-1.72169
0.710142	-1.72759
0.711256	-1.73274
0.710666	-1.72976
0.711166	-1.7313
0.711238	-1.73295
0.711138	-1.73226
