0.247407	-1.09793
0.239481	-1.07422
0.233704	-1.04089
0.230741	-1.05896
0.216	-1.0483
0.198889	-1.03467
0.195333	-1.03096
0.202074	-1.044
0.183037	-1.0323
0.196074	-1.03704
0.183185	-1.05067
0.188963	-1.01881
0.203704	-1.0357
0.206074	-1.02548
0.21637	-1.03259
0.21963	-1.04459
0.229852	-1.04756
0.219926	-1.05541
0.216667	-1.05022
0.208741	-1.04504
0.202148	-1.0397
0.206296	-1.05052
0.210667	-1.04341
0.205185	-1.01274
0.18837	-1.00341
0.194593	-1.03496
0.185111	-1.02237
0.195481	-1.00296
0.190296	-1.00681
0.199481	-1.03333
0.208296	-1.03096
0.220741	-1.0157
0.209704	-1.00326
0.200148	-1.00104
0.193185	-0.991407
0.188074	-1.02933
0.202963	-1.03541
0.189185	-1.00593
0.182741	-1.03496
0.17637	-1.00563
0.172889	-1.00741
0.163704	-1.00089
0.166296	-0.998963
0.174148	-1.00889
0.17963	-0.999556
0.178963	-1.01244
0.17563	-1.012
0.175111	-1.012
0.173704	-1.0123
0.161037	-0.990222
0.151852	-1
0.17163	-1.00074
0.172148	-0.998074
0.181852	-1.00089
0.180963	-1.03215
0.172593	-1.01244
0.178667	-1.03244
0.173407	-1.02385
0.170074	-1.02652
0.15763	-1.03985
0.154444	-1.03748
0.154815	-1.04237
0.155037	-1.056
0.16037	-1.03778
0.16437	-1.02237
0.163111	-1.02252
0.164963	-1.01022
0.179704	-1.03393
0.186889	-1.036
0.19237	-1.00963
0.189259	-1.00207
0.192963	-1.04193
0.185926	-1.02607
0.194222	-1.03467
0.193407	-1.04933
0.183259	-1.012
0.187259	-1.00148
0.186222	-1.00726
0.186593	-1.01644
0.195259	-1.02474
0.197333	-0.99037
0.199556	-1.02133
0.202519	-1.01007
0.208148	-1.0077
0.217407	-1.00844
0.212963	-0.996296
0.223037	-1.01244
0.226222	-1.00859
0.223185	-1.02044
0.234222	-1.02059
0.247704	-1.03689
0.244074	-1.03141
0.241037	-1.02059
0.23837	-1.05496
0.245333	-1.05837
0.242889	-1.06281
0.242593	-1.0523
0.245778	-1.03837
0.258593	-1.04237
0.255778	-1.02785
0.261852	-1.04948
0.276963	-1.07067
0.265111	-1.03378
0.268148	-1.06207
0.27163	-1.0603
0.272815	-1.05289
0.274	-1.02593
0.267926	-1.048
0.266667	-1.01467
0.272519	-1.04874
0.265926	-1.05837
0.262519	-1.05911
0.268963	-1.06341
0.27563	-1.07585
0.268593	-1.05615
0.264741	-1.04296
0.255037	-1.02874
0.249185	-1.02711
0.246444	-1.016
0.248741	-1.02237
0.258741	-1.03881
0.260222	-1.02652
0.260593	-1.00711
0.263111	-1.03511
0.263333	-1.03526
0.261037	-1.01585
0.252889	-0.994074
0.251407	-0.988148
0.258815	-1.01807
0.246963	-1.00963
0.243111	-0.998667
0.249111	-1.00889
0.261259	-1.03348
0.254667	-1.03141
0.260074	-1.04296
0.268148	-1.03807
0.274741	-1.02385
0.266	-1.03244
0.277778	-1.03022
0.276593	-1.00444
0.277407	-1.02459
0.274444	-1.024
0.278741	-1.02563
0.285333	-1.03807
0.282519	-1.03333
0.288667	-1.036
0.303556	-1.05393
0.296667	-1.05541
0.303259	-1.03556
0.300963	-1.04756
0.307481	-1.06281
0.300444	-1.05156
0.299852	-1.0523
0.294444	-1.0517
0.28837	-1.03111
0.295333	-1.03067
0.300593	-1.04741
0.305259	-1.04785
0.312444	-1.06178
0.318963	-1.0677
0.323704	-1.076
0.320667	-1.0917
0.31637	-1.05481
0.308296	-1.0203
0.306444	-1.02444
0.307111	-1.0477
0.314593	-1.09215
0.299481	-1.06963
0.298667	-1.05719
0.279407	-1.06059
0.269852	-1.03141
0.254222	-1.012
0.248889	-1.03852
0.240593	-1.05467
0.230889	-1.01081
0.24437	-1.01615
0.230667	-1.01126
0.23037	-1.0117
0.234815	-1.00207
0.246667	-1.01111
0.234	-1.00504
0.222148	-0.991407
0.248148	-1.02681
0.25237	-1.03704
0.241185	-1.02044
0.253407	-1.04593
0.240222	-1.0517
0.240519	-1.03985
0.246741	-1.03111
0.252074	-1.04326
0.260741	-1.04919
0.264593	-1.06933
0.246889	-1.05393
0.239852	-1.05096
0.233037	-1.02844
0.223852	-1.04015
0.214519	-1.03733
0.204444	-1.00859
0.203111	-1.01007
0.206148	-1.00252
0.212222	-1.02148
0.217259	-1.01896
0.222815	-1.01733
0.230222	-0.992741
0.248	-1.03585
0.254963	-1.06044
0.256296	-1.0557
0.262815	-1.06904
0.243926	-1.0317
0.241556	-1.0483
0.226741	-1.044
0.227259	-1.03289
0.208667	-1.0043
0.224593	-1.02178
0.23037	-1.04578
0.219556	-1.00267
0.226593	-1.01541
0.229111	-1.0357
0.241481	-1.04074
0.250889	-1.04074
0.248222	-1.02563
0.251778	-1.03644
0.268	-1.05807
0.261852	-1.0443
0.274296	-1.0477
0.272815	-1.04548
0.271481	-1.05393
0.263259	-1.04222
0.262148	-1.04726
0.265333	-1.04059
0.253185	-1.0397
0.261704	-1.02652
0.258963	-1.02607
0.246222	-1.01274
0.259111	-1.03511
0.262222	-1.05126
0.263778	-1.05393
0.248	-1.03733
0.244	-1.03496
0.249407	-1.052
0.256148	-1.03111
0.260815	-1.03437
0.253852	-1.04148
0.256074	-1.04578
0.246889	-1.04222
0.228296	-1.00948
0.226074	-1.00415
0.23037	-1.0277
0.242889	-1.03956
0.229852	-1.03244
0.232222	-1.03244
0.227185	-1.02341
0.222148	-1.02178
0.225185	-1.03111
0.231778	-1.04459
0.226296	-1.04148
0.229556	-1.03037
0.233407	-1.03837
0.227852	-1.02356
0.22563	-1.00311
0.219111	-1
0.222519	-1.00133
0.225704	-1.01985
0.231333	-1.056
0.219185	-1.05437
0.224519	-1.05985
0.226148	-1.02874
0.225556	-1.03126
0.239259	-1.03778
0.244222	-1.02578
0.245481	-1.04281
0.262741	-1.04963
0.266963	-1.04933
0.260519	-1.03807
0.265333	-1.02963
0.26563	-1.04296
0.253259	-1.01378
0.256	-1.00341
0.252519	-1.01363
0.259481	-1.0157
0.25563	-1.01644
0.251111	-1.00415
0.259926	-1.02133
0.256222	-1.0117
0.264296	-1.02059
0.256667	-1.01837
0.25237	-1.0163
0.267704	-1.0203
0.254519	-1.01422
0.253778	-0.993926
0.249037	-1.00178
0.257185	-0.996148
0.258889	-1.00044
0.255704	-1.02459
0.259778	-1.02281
0.256	-1.00622
0.262963	-1.01111
0.257704	-0.995407
0.263111	-1.01837
0.274519	-1.03526
0.264519	-1.02059
0.258593	-1.0237
0.259185	-1.02044
0.257185	-1.02326
0.256148	-1.024
0.257111	-1.03304
0.262222	-1.0197
0.265111	-1.02681
0.274667	-1.01363
0.276444	-1
0.282889	-1.0397
0.286074	-1.03407
0.281481	-1.012
0.28363	-1.05185
0.281333	-1.04193
0.286815	-1.06756
0.280815	-1.04904
0.282148	-1.05007
0.278593	-1.04326
0.279852	-1.03156
0.281333	-1.03007
0.26837	-1.00385
0.275333	-1.01467
0.292148	-1.04874
0.300222	-1.03926
0.284444	-1.03985
0.275852	-1.02044
0.267259	-1.02074
0.272296	-1.03881
0.282	-1.05674
0.282741	-1.03289
0.285926	-1.04815
0.294222	-1.04089
0.299185	-1.06281
0.302074	-1.07111
0.305852	-1.05111
0.310593	-1.05481
0.316444	-1.05274
0.299037	-1.048
0.298519	-1.03141
0.300593	-1.03807
0.293556	-1.03481
0.297333	-1.05896
0.319704	-1.08148
0.313481	-1.05304
0.332519	-1.09793
0.32437	-1.07615
0.314519	-1.06296
0.312148	-1.05393
0.312963	-1.04015
0.327037	-1.07926
0.330444	-1.068
0.335852	-1.08844
0.348444	-1.10281
0.35237	-1.08504
0.340444	-1.04889
0.334815	-1.04993
0.336222	-1.05615
0.330963	-1.06193
0.338815	-1.05319
0.337333	-1.03926
0.327185	-1.02948
0.326296	-1.02859
0.311926	-1.0117
0.305037	-1.02444
0.295926	-1.01467
0.306222	-1.04119
0.313333	-1.05763
0.309407	-1.06311
0.303481	-1.07037
0.309111	-1.092
0.316815	-1.08993
0.312963	-1.0803
0.327407	-1.11556
0.330593	-1.12785
0.333037	-1.10415
0.340444	-1.11348
0.347481	-1.12904
0.350074	-1.0877
0.34963	-1.11526
0.345926	-1.09941
0.336148	-1.07896
0.339556	-1.09052
0.34363	-1.08785
0.334519	-1.068
0.337185	-1.08844
0.339185	-1.08607
0.342296	-1.13437
0.340889	-1.13837
0.345407	-1.14504
0.335407	-1.10948
0.323111	-1.092
0.31363	-1.07333
0.311926	-1.06667
0.315333	-1.07719
0.305333	-1.05956
0.311481	-1.07111
0.294593	-1.06281
0.282963	-1.07437
0.276074	-1.0557
0.289481	-1.06356
0.284889	-1.06415
0.307852	-1.10726
0.300593	-1.09363
0.302296	-1.11333
0.302963	-1.10622
0.302074	-1.0797
0.301778	-1.07274
0.290889	-1.052
0.288963	-1.04844
0.288	-1.05793
0.289778	-1.03941
0.302519	-1.04281
0.304815	-1.04178
0.319037	-1.07126
0.334519	-1.07674
0.340148	-1.07556
0.339778	-1.112
0.338889	-1.10548
0.344	-1.09733
0.34763	-1.11185
0.350667	-1.12326
0.357037	-1.12622
0.354889	-1.10089
0.339259	-1.05941
0.344444	-1.07452
0.352963	-1.07674
0.345778	-1.07422
0.360148	-1.07126
0.369037	-1.09022
0.38237	-1.12889
0.369852	-1.10193
0.367852	-1.09363
0.363185	-1.0957
0.374222	-1.10193
0.370074	-1.0837
0.372519	-1.08948
0.384667	-1.10652
0.378889	-1.11067
0.381333	-1.1083
0.372222	-1.0677
0.377926	-1.08622
0.366889	-1.04459
0.368815	-1.05481
0.373037	-1.06341
0.367111	-1.07852
0.370593	-1.08133
0.371852	-1.10726
0.366815	-1.08148
0.371481	-1.09496
0.369704	-1.09496
0.361778	-1.11096
0.355333	-1.1003
0.355037	-1.0963
0.356444	-1.10207
0.34837	-1.09733
0.350222	-1.08044
0.358963	-1.08133
0.361704	-1.08904
0.360815	-1.08919
0.347185	-1.09896
0.353704	-1.08341
0.345037	-1.08267
0.345556	-1.08237
0.352741	-1.08741
0.375185	-1.12119
0.379333	-1.10504
0.379037	-1.10356
0.38763	-1.14637
0.388889	-1.11407
0.38437	-1.10459
0.38437	-1.10207
0.402444	-1.12267
0.406741	-1.12519
0.402741	-1.10281
0.402889	-1.12385
0.386	-1.12681
0.359704	-1.10444
0.34	-1.05556
0.335111	-1.0523
0.339259	-1.06267
0.333111	-1.04415
0.326815	-1.05111
0.321111	-1.04756
0.324593	-1.03585
0.314741	-1.02119
0.314963	-1.06667
0.309185	-1.05644
0.30963	-1.05481
0.313926	-1.07319
0.313926	-1.06119
0.327704	-1.06785
0.312296	-1.04356
0.324444	-1.0843
0.324296	-1.08711
0.338074	-1.10252
0.332519	-1.09496
0.335111	-1.10785
0.32437	-1.0517
0.33963	-1.06415
0.347407	-1.09067
0.343852	-1.08785
0.35037	-1.10296
0.344074	-1.0963
0.358444	-1.104
0.366963	-1.11481
0.351556	-1.08815
0.348	-1.07807
0.341111	-1.08978
0.345778	-1.09644
0.354963	-1.09659
0.358889	-1.10859
0.355481	-1.10904
0.357185	-1.10415
0.353407	-1.07022
0.355926	-1.09037
0.356074	-1.10163
0.354667	-1.06993
0.334815	-1.04474
0.350296	-1.05778
0.340148	-1.05259
0.342741	-1.07659
0.336889	-1.06607
0.333852	-1.04489
0.353037	-1.08059
0.346444	-1.06444
0.355556	-1.07704
0.363556	-1.09985
0.37363	-1.12281
0.367852	-1.11437
0.373259	-1.12415
0.368741	-1.12281
0.369333	-1.10207
0.354074	-1.10059
0.342444	-1.08637
0.33837	-1.07956
0.343481	-1.08578
0.350444	-1.08133
0.353852	-1.09007
0.355185	-1.0797
0.352222	-1.05215
0.348593	-1.07067
0.351481	-1.0763
0.341037	-1.05867
0.338074	-1.05511
0.332889	-1.06904
0.336889	-1.06519
0.326148	-1.0603
0.319556	-1.05541
0.300593	-0.988148
0.299333	-1.00207
0.316222	-1.02504
0.302593	-1.04148
0.300889	-1.04356
0.291037	-1.01467
0.266889	-1.00652
0.259259	-0.979704
0.267556	-1.00237
0.27637	-1.03674
0.272148	-1.04015
0.281704	-1.03496
0.285407	-1.04726
0.286	-1.04933
0.292519	-1.05037
0.289778	-1.05526
0.291407	-1.06904
0.290519	-1.0557
0.289037	-1.04889
0.281926	-1.04519
0.285259	-1.0483
0.291926	-1.05333
0.289185	-1.03881
0.284667	-1.05037
0.277926	-1.04652
0.293852	-1.03674
0.312519	-1.05763
0.296222	-1.06281
0.304741	-1.03407
0.299704	-1.04711
0.301111	-1.04415
0.290296	-1.01556
0.290296	-1.01437
0.288	-1.0203
0.283556	-1.02815
0.27963	-1.02104
0.28363	-1.02963
0.283704	-1.02622
0.292815	-1.05822
0.284593	-1.02815
0.283407	-1.03719
0.27037	-1.05185
0.264889	-1.04193
0.266296	-1.04756
0.264148	-1.032
0.267185	-1.03141
0.264	-1.024
0.281259	-1.05452
0.280741	-1.06474
0.288222	-1.06844
0.275407	-1.05111
0.292444	-1.06385
0.294963	-1.05748
0.277556	-1.05007
0.267852	-1.04696
0.262889	-1.03719
0.272222	-1.04044
0.28037	-1.03689
0.277333	-1.06963
0.283778	-1.04741
0.282741	-1.05585
0.303778	-1.07748
0.301926	-1.06681
0.299185	-1.06163
0.298074	-1.06104
0.304593	-1.06933
0.303926	-1.08756
0.30163	-1.07481
0.317704	-1.11422
0.316222	-1.08148
0.287926	-1.05363
0.285704	-1.02607
0.287556	-1.05363
0.282	-1.07422
0.282963	-1.07526
0.279778	-1.07674
0.285778	-1.07022
0.298963	-1.07437
0.301185	-1.07748
0.293778	-1.056
0.291481	-1.05763
0.306444	-1.08207
0.303778	-1.06667
0.292667	-1.05126
0.288963	-1.0563
0.292222	-1.03274
0.290519	-1.03067
0.292963	-1.04
0.287778	-1.00578
0.288444	-1.01037
0.286815	-1.03067
0.294444	-1.03333
0.281926	-1.02844
0.287185	-1.03526
0.287852	-1.05407
0.28037	-1.05289
0.281111	-1.06133
0.270815	-1.05378
0.276593	-1.05037
0.272963	-1.05393
0.273185	-1.02622
0.280815	-1.03822
0.273037	-1.03896
0.272222	-1.04607
0.279704	-1.04163
0.282	-1.036
0.270963	-1.03407
0.269111	-1.02933
0.259852	-1.01467
0.254741	-1.00385
0.255185	-1.0157
0.249704	-1.01852
0.261333	-1.024
0.280148	-1.05674
0.286593	-1.05704
0.269111	-1.04044
0.272963	-1.05333
0.282889	-1.04089
0.301778	-1.07141
0.305778	-1.05304
0.290741	-1.05719
0.292593	-1.05985
0.294667	-1.0677
0.30237	-1.04889
0.306593	-1.05156
0.300519	-1.04296
0.292593	-1.05126
0.277259	-1.03096
0.284593	-1.044
0.283185	-1.06089
0.279852	-1.04222
0.292	-1.07807
0.290296	-1.04593
0.282148	-1.01867
0.289926	-1.03111
0.297259	-1.05881
0.287185	-1.06133
0.276963	-1.03985
0.281259	-1.0643
0.279704	-1.03748
0.292222	-1.0523
0.277259	-1.06815
0.277926	-1.06726
0.280444	-1.068
0.275333	-1.07511
0.265037	-1.07481
0.26237	-1.05067
0.256519	-1.06074
0.252667	-1.032
0.250519	-1.0443
0.25237	-1.02415
0.251037	-1.03215
0.252	-1.02
0.248444	-1.02059
0.25037	-1.04296
0.262963	-1.01393
0.266667	-1.02681
0.260074	-1.03215
0.248	-1.03704
0.244889	-1.04533
0.250074	-1.01941
0.256	-1.02104
0.247926	-0.988296
0.227778	-0.98963
0.233037	-0.998815
0.230222	-0.98963
0.230741	-1.00874
0.228296	-1.02652
0.233333	-1.05319
0.229852	-1.02296
0.212889	-1.01319
0.205481	-0.976889
0.194741	-1.01022
0.195481	-0.993333
0.199037	-0.993037
0.206148	-1.01259
0.220444	-1.02015
0.208444	-0.980296
0.196593	-0.971259
0.205407	-1.0157
0.215778	-1.01067
0.218444	-1.01719
0.222815	-1.02415
0.230963	-1.00963
0.231704	-0.992
0.212963	-0.965926
0.210148	-1.012
0.227556	-1.02133
0.236444	-1.03704
0.235259	-1.01348
0.244667	-1.02415
0.248	-1.03778
0.240667	-1.01674
0.242963	-1.03081
0.241704	-1.00548
0.239185	-1.0077
0.234148	-1.01985
0.224519	-1.01719
0.229852	-1.00593
0.236	-1.03926
0.231852	-1.01778
0.231407	-1.02652
0.241037	-1.01333
0.248815	-1.04015
0.254296	-1.0357
0.25763	-1.05644
0.253111	-1.06444
0.259037	-1.06474
0.257852	-1.01763
0.257778	-1.01674
0.24437	-1.02
0.247704	-1.01319
0.244444	-1.00637
0.237111	-0.989185
0.239926	-1.016
0.250815	-1.01852
0.24237	-1.03111
0.254593	-1.02919
0.270741	-1.0363
0.266519	-1.03659
0.266222	-1.05511
0.266815	-1.04593
0.259333	-1.03985
0.270593	-1.03763
0.262741	-1.03467
0.258074	-1.02696
0.268	-1.04074
0.281556	-1.05126
0.284593	-1.05867
0.29763	-1.0757
0.290667	-1.068
0.284444	-1.03096
0.282815	-1.0323
0.275556	-1.06593
0.279704	-1.07007
0.276296	-1.05467
0.288074	-1.07289
0.280667	-1.07067
0.26563	-1.0403
0.259481	-1.04385
0.272593	-1.04193
0.278444	-1.05659
0.272519	-1.05096
0.257556	-1.04
0.239556	-1.016
0.250148	-1.02919
0.231481	-1.04963
0.248593	-1.05126
0.241556	-1.0517
0.244222	-1.04133
0.223037	-1.00222
0.221926	-1.00267
0.231037	-0.993481
0.23637	-1.01926
0.240889	-1.02356
0.237926	-1.01763
0.230593	-1.01407
0.231259	-1.01511
0.226963	-1.06193
0.222741	-1.03881
0.22363	-1.03259
0.230963	-1.02933
0.20563	-1.03081
0.203259	-1.02844
0.221407	-1.00948
0.219778	-1.0403
0.223778	-1.01274
0.217926	-1.00978
0.22637	-1.0237
0.224148	-1.028
0.240074	-1.02948
0.23	-1.05511
0.229778	-1.05437
0.228074	-1.04859
0.213111	-1.03719
0.205556	-1.02904
0.197259	-1.0283
0.207556	-1.03067
0.207111	-1.01807
0.204593	-0.993778
0.192296	-1.00652
0.20437	-1.00548
0.188148	-1.00296
0.179926	-1.00104
0.176593	-0.994074
0.185926	-0.994963
0.196444	-1.0203
0.174222	-1.008
0.183852	-0.984148
0.180815	-1.0197
0.181407	-0.990667
0.184815	-0.991556
0.197407	-0.983111
0.197556	-0.992444
0.204741	-0.992
0.209407	-1.00074
0.19637	-0.975111
0.200593	-0.945926
0.206667	-0.991556
0.203407	-0.99037
0.205333	-0.988889
0.210815	-1.01067
0.210593	-1.01274
0.217333	-0.997926
0.22763	-1.01941
0.228741	-1.00667
0.229778	-1.03037
0.235481	-1.03644
0.221111	-1.01111
0.226963	-1.0203
0.238889	-1.03052
0.244296	-1.02326
0.232148	-1.01615
0.226593	-1.00963
0.226222	-1.01378
0.229037	-1.01644
0.225481	-1.02548
0.230593	-1.036
0.222074	-1.0237
0.190519	-1.00059
0.187556	-0.995556
0.172741	-1.01422
0.187778	-1.00281
0.181259	-1.01674
0.174074	-0.978519
0.181481	-0.984444
0.172889	-1.01274
0.171259	-0.991704
0.165185	-1.00548
0.172296	-1.01467
0.167926	-1.01941
0.175185	-1.00504
0.179037	-1.01407
0.178444	-1.01585
0.174741	-1.00993
0.166222	-1.00252
0.159037	-0.978519
0.162593	-0.972444
0.166963	-0.97437
0.160741	-0.98963
0.160667	-0.997481
0.151407	-0.982667
0.141481	-0.977037
0.14363	-0.982667
0.138	-0.968
0.150815	-0.967111
0.150444	-0.973037
0.146963	-0.991852
0.138667	-0.964444
0.130148	-0.967407
0.136074	-0.986963
0.144593	-0.990519
0.153037	-0.979259
0.151852	-0.988593
0.147481	-0.985037
0.142222	-0.983259
0.149111	-0.96963
0.145926	-0.983704
0.157185	-0.984741
0.150148	-0.963556
0.14	-0.966519
0.148444	-0.977185
0.157037	-1.00711
0.141407	-0.971259
0.135037	-0.970667
0.156593	-0.971111
0.165778	-0.975111
0.164593	-0.983704
0.169259	-0.995111
0.154667	-0.992741
0.146074	-0.998815
0.151111	-1.01956
0.149333	-1.0243
0.148593	-1.03867
0.161778	-1.01956
0.17037	-1.02726
0.172667	-1.01526
0.18037	-1.02444
0.164148	-1.00933
0.161111	-1.036
0.15837	-1.02252
0.146741	-1.00059
0.143778	-1.02533
0.138074	-1.00593
0.124074	-1.00622
0.127037	-1.004
0.144815	-0.983852
0.150593	-1.01733
0.144741	-0.986963
0.152815	-1.00119
0.148296	-1.00904
0.156741	-0.998815
0.145481	-0.997037
0.144963	-1.008
0.153185	-0.992296
0.152222	-1.00074
0.137037	-1.00193
0.14237	-0.988741
0.140963	-0.966815
0.130148	-0.985778
0.12	-0.977333
0.112519	-0.981926
0.110667	-0.972444
0.11637	-0.992593
0.117037	-0.986667
0.114593	-0.979556
0.121481	-0.997926
0.12437	-0.985333
0.141407	-1.02311
0.143704	-0.996296
0.145778	-1.00341
0.149333	-1.00459
0.136667	-1.004
0.115852	-0.975852
0.123407	-0.991259
0.121556	-0.98963
0.116148	-0.972889
0.122074	-0.976444
0.112444	-0.966519
0.112963	-0.991111
0.121778	-0.991259
0.122	-0.994667
0.114815	-0.984
0.107259	-0.968148
0.106148	-0.973037
0.0919259	-0.964148
0.0755556	-0.945185
0.0824444	-0.970667
0.0945185	-0.954074
0.106296	-0.970074
0.105481	-0.967111
0.112667	-0.970519
0.126519	-0.976
0.11637	-0.985926
0.121037	-0.979259
0.122222	-0.952444
0.132444	-0.985481
0.134444	-0.99363
0.131259	-0.987259
0.115778	-0.980741
0.096	-0.967259
0.101481	-0.973778
0.099037	-0.97363
0.0722222	-0.954222
0.0706667	-0.963259
0.0678519	-0.960444
0.080963	-0.970222
0.0872593	-0.962815
0.090963	-0.975852
0.101556	-0.97763
0.108519	-1.01185
0.0977037	-0.991852
0.0985185	-0.976741
0.107037	-0.971111
0.102815	-0.962815
0.100519	-0.975704
0.097037	-0.970519
0.100222	-0.991407
0.104222	-0.971852
0.0936296	-0.967407
0.0927407	-0.976
0.0997778	-0.996444
0.106889	-0.983111
0.106296	-0.998667
0.111481	-1.00681
0.116	-1.02415
0.114222	-1.01126
0.123259	-1.012
0.107111	-1.01511
0.114667	-1.028
0.10637	-1.01393
0.123556	-1.01052
0.127111	-1.02459
0.118444	-1.05704
0.119778	-1.01022
0.125704	-1.00711
0.13237	-0.994667
0.138815	-1.016
0.129333	-1.0237
0.122148	-1.01437
0.126963	-1.04726
0.12037	-1.05081
0.117852	-1.04444
0.132074	-1.03481
0.122074	-1.02444
0.128	-1.03541
0.119704	-1.02711
0.128222	-1.02963
0.141407	-1.02637
0.138667	-1.02963
0.136815	-1.00178
0.127481	-1.01407
0.13237	-0.988444
0.130963	-1.00385
0.147926	-1.02356
0.135481	-0.999704
0.131852	-1.00785
0.130667	-0.991407
0.123185	-0.981333
0.131185	-0.98163
0.134444	-1.01363
0.126815	-0.984593
0.133556	-0.992
0.123407	-1.00578
0.123333	-1.0003
0.120444	-1.01956
0.118074	-1.03407
0.111481	-1.00815
0.117037	-1.01467
0.132889	-1.01674
0.128741	-1.01852
0.110074	-1.00919
0.111556	-1.01096
0.117407	-1.01896
0.113926	-1.01556
0.101333	-1.01822
0.100963	-1.02948
0.085037	-1.03185
0.0698519	-1.00044
0.0491111	-1.01333
0.0531111	-1.01674
0.0537778	-1.02178
0.0547407	-1.02341
0.0448889	-1.00163
0.0651852	-1.00119
0.0637037	-0.994074
0.068	-0.973926
0.0677778	-0.973481
0.0659259	-0.982519
0.0666667	-0.973037
0.0746667	-1.00622
0.0694815	-0.984593
0.0622963	-0.979852
0.0726667	-0.985778
0.0895556	-0.983852
0.0800741	-0.964296
0.0756296	-0.985037
0.0660741	-0.973481
0.0739259	-0.968593
0.0754074	-0.97037
0.0847407	-0.94637
0.0960741	-0.924296
0.0948148	-0.935852
0.0847407	-0.948741
0.088963	-0.965481
0.107333	-0.961333
0.0977037	-0.974519
0.0994815	-0.969185
0.108889	-0.935704
0.108296	-0.949333
0.109185	-0.942963
0.121407	-0.948148
0.105778	-0.940889
0.0955556	-0.962667
0.0948148	-0.961778
0.0932593	-0.965481
0.094963	-0.96963
0.109704	-0.978222
0.103407	-0.979111
0.093037	-0.977185
0.0965926	-0.96963
0.0945185	-0.988296
0.100444	-0.994815
0.0921481	-0.964741
0.0916296	-0.975704
0.0901481	-0.979407
0.0838519	-0.956889
0.0756296	-0.960296
0.0739259	-0.963556
0.0572593	-0.978667
0.0605926	-0.944444
0.0546667	-0.977037
0.0586667	-0.964593
0.0567407	-0.947111
0.062	-0.978667
0.0637778	-0.986222
0.0608148	-0.983259
0.0532593	-0.994074
0.0573333	-0.984444
0.0488889	-1.01941
0.0594074	-1.00844
0.0719259	-1.01467
0.0754815	-1.02178
0.0944444	-1.02444
0.085037	-1.00533
0.0977037	-1.02978
0.0984444	-1.03141
0.0955556	-1.03719
0.0873333	-1.01156
0.0894815	-1.0403
0.0854815	-1.01007
0.0937037	-1.04533
0.103556	-1.028
0.104444	-1.01659
0.101185	-1.01704
0.110963	-1.01289
0.122519	-1.00578
0.107185	-1.00148
0.113926	-0.999259
0.111926	-1.01037
0.11363	-1.02607
0.114593	-1.0037
0.115778	-0.982519
0.11963	-1.00741
0.113852	-1.02089
0.108963	-1.0243
0.113111	-1.05333
0.11437	-1.06341
0.109407	-1.05956
0.104741	-1.08948
0.101926	-1.0957
0.0821481	-1.07126
0.0897778	-1.06667
0.09	-1.0717
0.0748889	-1.05215
0.0748148	-1.02637
0.0791111	-1.05348
0.0794074	-1.04711
0.0652593	-1.02978
0.0751852	-1.00415
0.0805926	-0.986222
0.068	-0.991111
0.0676296	-0.975259
0.0581481	-0.973037
0.0320741	-1.00281
0.0385926	-0.969333
0.0547407	-0.954222
0.0664444	-0.988444
0.0706667	-1.00237
0.0723704	-1.02119
0.066	-1.03304
0.0646667	-1.03244
0.0551852	-1.01007
0.0565185	-1.03126
0.0563704	-1.03541
0.033037	-1.03807
0.0287407	-1.03585
0.0445185	-1.02504
0.0477778	-1.012
0.0485185	-1.01719
0.0427407	-1.02015
0.0205185	-1.00533
0.014	-1.00637
0.0221481	-1.00519
0.0166667	-1.0363
0.00155556	-1.03244
-0.00607407	-1.05067
-0.0194074	-1.06815
-0.012963	-1.05674
-0.0232593	-1.04933
-0.018	-1.04533
-0.028	-1.04563
-0.0341481	-1.04504
-0.0247407	-1.04578
-0.0244444	-1.0557
-0.0306667	-1.05511
-0.0263704	-1.01363
-0.0199259	-1.00489
-0.0136296	-1.02622
0.00392593	-1.01704
-0.00348148	-0.981185
0.00918519	-0.977481
0.0120741	-0.950519
0.0266667	-0.977185
0.0197778	-0.942963
0.0152593	-0.934667
0.004	-0.941778
-0.00688889	-0.974815
-0.00785185	-0.983852
-0.0287407	-0.960593
-0.0251111	-0.943259
-0.023037	-0.962963
-0.0259259	-0.971556
-0.0311852	-0.972593
-0.0311852	-0.984
-0.0284444	-0.993926
-0.0383704	-0.994667
-0.0483704	-0.995704
-0.0485185	-0.975259
-0.0577778	-0.976593
-0.0542963	-0.965481
-0.0545926	-0.990519
-0.0431852	-0.987407
-0.0464444	-1.00874
-0.0562222	-0.986667
-0.057037	-1.00356
-0.0536296	-0.994519
-0.0532593	-0.991259
-0.050963	-0.961778
-0.0457037	-0.966667
-0.0408889	-0.954519
-0.0577037	-0.975852
-0.0621481	-0.976889
-0.0585185	-0.951259
-0.0480741	-0.976296
-0.0457037	-0.971852
-0.0356296	-0.989333
-0.0328889	-0.98237
-0.0248148	-0.98563
-0.0307407	-1.00519
-0.0351111	-0.994667
-0.0211111	-0.983704
-0.0301481	-0.963852
-0.0485185	-0.973333
-0.051037	-0.972296
-0.038963	-0.972741
-0.0262963	-0.976593
-0.0368889	-0.980148
-0.0187407	-1.00622
-0.0273333	-1.016
-0.026	-1.01852
-0.0272593	-1.01333
-0.0245926	-1.00904
-0.0119259	-1.00074
