0.281738	-1.03198
0.286011	-1.03162
0.285217	-1.05066
0.273438	-1.03625
0.269043	-1.01965
0.265076	-1.02319
0.271851	-1.02026
0.281555	-1.02209
0.279236	-1.04993
0.284119	-1.05444
0.275452	-1.03613
0.271179	-1.01147
0.270386	-1.01379
0.271057	-1.02417
0.269226	-1.0033
0.278076	-1.01208
0.281006	-1.02271
0.278625	-0.999146
0.296143	-1.01477
0.306519	-1.04614
0.306946	-1.04797
0.30249	-1.0387
0.314514	-1.06494
0.318848	-1.06226
0.312317	-1.0625
0.316467	-1.05957
0.320679	-1.06409
0.326294	-1.0592
0.325623	-1.05884
0.318481	-1.04346
0.327759	-1.06848
0.336365	-1.09534
0.326355	-1.06787
0.327759	-1.07776
0.32605	-1.06677
0.329895	-1.07129
0.329468	-1.07495
0.329407	-1.09314
0.332214	-1.08594
0.328491	-1.07031
0.330872	-1.09094
0.329224	-1.09399
0.32782	-1.06958
0.33374	-1.07361
0.333801	-1.07434
0.322998	-1.06677
0.319702	-1.07861
0.315002	-1.05237
0.3172	-1.04858
0.316711	-1.05481
0.320618	-1.06628
0.314148	-1.05103
0.31897	-1.06299
0.312256	-1.05579
0.320313	-1.06274
0.328735	-1.07202
0.322815	-1.0802
0.320679	-1.07654
0.33313	-1.10583
0.32312	-1.10205
0.312744	-1.0824
0.29718	-1.0752
0.299927	-1.07349
0.306213	-1.07385
0.307739	-1.07104
0.312622	-1.08228
0.309692	-1.04041
0.311157	-1.05652
0.298889	-1.04871
0.288635	-1.04993
0.287537	-1.05823
0.296021	-1.03491
0.295105	-1.04004
0.301025	-1.04749
0.292297	-1.01941
0.297791	-1.04199
0.305542	-1.052
0.308533	-1.05383
0.296326	-1.03516
0.296326	-1.04675
0.30188	-1.04773
0.30896	-1.05908
0.307251	-1.05518
0.299805	-1.04541
0.302612	-1.04614
0.303406	-1.04858
0.286194	-1.04199
0.278015	-1.02673
0.282654	-1.04297
0.277466	-1.0354
0.274536	-1.02844
0.270508	-1.03955
0.272156	-1.03784
0.264282	-1.03931
0.258972	-1.01282
0.257751	-0.999878
0.26239	-0.995483
0.278931	-1.00159
0.286804	-1.0083
0.295593	-1.02588
0.291504	-1.03125
0.292969	-1.04834
0.301941	-1.06506
0.298462	-1.06262
0.296448	-1.04102
0.296692	-1.03723
0.306213	-1.04639
0.311096	-1.05261
0.316467	-1.06042
0.293396	-1.04724
0.304138	-1.05066
0.307861	-1.03821
0.29718	-1.03296
0.305847	-1.04138
0.310852	-1.04102
0.31134	-1.04016
0.31012	-1.03284
0.299683	-1.02051
0.299377	-1.01721
0.293152	-1.02429
0.300354	-1.03357
0.29425	-1.04321
0.29071	-1.0321
0.287903	-1.03101
0.304871	-1.08655
0.309387	-1.07874
0.319885	-1.078
0.317322	-1.08765
0.335999	-1.10498
0.341003	-1.12732
0.337952	-1.12012
0.339844	-1.10303
0.335876	-1.09265
0.32428	-1.07764
0.320129	-1.08069
0.31958	-1.07446
0.324646	-1.09375
0.31781	-1.08911
0.32428	-1.09265
0.315857	-1.0863
0.319824	-1.10596
0.318665	-1.12256
0.322632	-1.10425
0.328979	-1.09241
0.346924	-1.12244
0.349365	-1.12878
0.350159	-1.13062
0.334534	-1.09229
0.328308	-1.07654
0.339417	-1.09131
0.330017	-1.05725
0.336182	-1.07751
0.33783	-1.09607
0.3396	-1.10205
0.324768	-1.07788
0.314941	-1.04382
0.306213	-1.06348
0.299866	-1.05444
0.294067	-1.05518
0.294983	-1.04309
0.292419	-1.02332
0.290955	-1.03845
0.302307	-1.05457
0.316406	-1.0741
0.310425	-1.08264
0.301147	-1.09009
0.294312	-1.07129
0.296814	-1.04309
0.289612	-1.04443
0.290405	-1.04102
0.287598	-1.0365
0.291138	-1.03601
0.286377	-1.03772
0.284424	-1.01343
0.283752	-1.02551
0.28656	-1.01208
0.282593	-1.01709
0.283691	-1.00964
0.288696	-1.02905
0.293945	-1.02295
0.29541	-1.06836
0.300781	-1.06079
0.304688	-1.08484
0.300293	-1.06152
0.316467	-1.09961
0.313538	-1.08179
0.303955	-1.07373
0.314697	-1.09851
0.322266	-1.10132
0.313477	-1.06433
0.309753	-1.06653
0.31427	-1.06799
0.30658	-1.06274
0.287842	-1.03809
0.292542	-1.0531
0.279297	-1.07349
0.273926	-1.04651
0.273071	-1.04651
0.27179	-1.04529
0.274048	-1.0332
0.274902	-1.05994
0.27179	-1.06482
0.271118	-1.04578
0.270935	-1.05981
0.269653	-1.04895
0.279663	-1.08545
0.275818	-1.07935
0.268311	-1.0603
0.280823	-1.0719
0.287537	-1.08777
0.284058	-1.06799
0.275818	-1.06848
0.284668	-1.07715
0.280151	-1.08655
0.289551	-1.08765
0.271851	-1.0675
0.272705	-1.06592
0.259583	-1.04358
0.262573	-1.05957
0.279236	-1.08057
0.272156	-1.09119
0.265808	-1.0575
0.261169	-1.05701
0.261597	-1.04089
0.263184	-1.03467
0.267334	-1.03223
0.273132	-1.05273
0.278381	-1.06836
0.273743	-1.04565
0.269165	-1.04187
0.263733	-1.04077
0.243713	-1.00342
0.242676	-1.03796
0.233398	-1.01965
0.237244	-1.03003
0.242126	-1.04736
0.243286	-1.03906
0.262329	-1.06653
0.250061	-1.04602
0.249451	-1.05176
0.247986	-1.06934
0.237061	-1.05225
0.240051	-1.05188
0.236816	-1.03381
0.232971	-1.0387
0.232605	-1.0249
0.242737	-1.02808
0.244873	-1.03784
0.258606	-1.04041
0.24707	-1.03394
0.23645	-1.01184
0.229309	-1.03137
0.24353	-1.03796
0.249939	-1.05469
0.253113	-1.04602
0.256104	-1.0321
0.258484	-1.05981
0.255188	-1.02588
0.259949	-1.05298
0.247681	-1.02917
0.262939	-1.0365
0.272217	-1.05481
0.28064	-1.06433
0.281921	-1.05859
0.276306	-1.05908
0.272888	-1.06946
0.278259	-1.0874
0.269653	-1.08167
0.272156	-1.07031
0.272156	-1.07678
0.280334	-1.07288
0.282837	-1.0835
0.293823	-1.07813
0.286377	-1.06433
0.286865	-1.06494
0.29425	-1.04419
0.28125	-1.04797
0.270752	-1.0304
0.288269	-1.06458
0.292969	-1.06787
0.297546	-1.07861
0.286926	-1.03894
0.289734	-1.07813
0.294678	-1.05969
0.301392	-1.05408
0.297729	-1.05518
0.29425	-1.04968
0.284729	-1.03992
0.291504	-1.04443
0.299866	-1.06348
0.311462	-1.09595
0.312317	-1.08911
0.318604	-1.10315
0.312744	-1.09326
0.3172	-1.11243
0.32251	-1.09924
0.323364	-1.1001
0.309082	-1.07227
0.304749	-1.0824
0.305176	-1.10657
0.300049	-1.07385
0.290283	-1.0741
0.28717	-1.06226
0.273376	-1.05554
0.272461	-1.06213
0.285156	-1.06665
0.275452	-1.07678
0.28064	-1.07312
0.283997	-1.06262
0.275879	-1.07629
0.278809	-1.0769
0.277954	-1.06995
0.282959	-1.08081
0.278564	-1.06506
0.277832	-1.09302
0.264526	-1.08118
0.265564	-1.08472
0.260498	-1.04456
0.268433	-1.05823
0.270203	-1.08252
0.259338	-1.0741
0.24884	-1.06604
0.243408	-1.04907
0.241577	-1.06458
0.245728	-1.06287
0.242798	-1.07312
0.246582	-1.09045
0.248169	-1.08667
0.248047	-1.0686
0.253967	-1.05762
0.262024	-1.05066
0.26886	-1.06177
0.253296	-1.07397
0.245361	-1.05847
0.254639	-1.08191
0.263611	-1.08105
0.26355	-1.05737
0.259155	-1.05969
0.255127	-1.04175
0.240784	-1.02966
0.238037	-1.03381
0.253784	-1.04919
0.248596	-1.03003
0.258606	-1.04517
0.258545	-1.02881
0.264709	-1.06165
0.277466	-1.04675
0.285339	-1.07593
0.282715	-1.08948
0.2677	-1.06763
0.256531	-1.04944
0.24408	-1.02759
0.244324	-1.04053
0.251709	-1.04187
0.246094	-1.03601
0.239624	-1.02393
0.233582	-1.04211
0.244446	-1.06897
0.252563	-1.07617
0.257202	-1.07825
0.253296	-1.03442
0.249817	-1.04163
0.239319	-1.03967
0.235779	-1.0437
0.227539	-1.04553
0.220642	-1.02795
0.213196	-1.00244
0.212402	-1.01062
0.215393	-0.987183
0.212585	-0.995605
0.199951	-1.00513
0.212585	-1.00903
0.215942	-1.02649
0.230591	-1.03748
0.235229	-1.03857
0.227539	-1.01208
0.250793	-1.01636
0.24054	-1.0321
0.24353	-1.04614
0.23468	-1.04126
0.237244	-1.0282
0.228394	-1.03735
0.222656	-1.03003
0.217773	-1.03186
0.21283	-1.03162
0.221436	-1.02612
0.215271	-1.00208
0.226624	-1.00305
0.23761	-1.01172
0.237854	-1.0105
0.241516	-1.0415
0.23645	-1.05615
0.239319	-1.0542
0.243713	-1.05103
0.235168	-1.02478
0.229126	-1.01111
0.233459	-0.990967
0.237793	-1.021
0.238342	-1.00757
0.242249	-1.01086
0.25238	-1.04077
0.258789	-1.02686
0.258484	-1.04504
0.263977	-1.03833
0.26355	-1.06042
0.265442	-1.04553
0.262756	-1.05835
0.260681	-1.04053
0.269043	-1.0498
0.27356	-1.05017
0.274048	-1.06104
0.276428	-1.04346
0.273071	-1.03857
0.276001	-1.03491
0.279114	-1.03271
0.28186	-1.03503
0.279114	-1.03491
0.286011	-1.03662
0.294189	-1.05725
0.298767	-1.06714
0.29718	-1.05884
0.286621	-1.03564
0.2854	-1.05701
0.266846	-1.03381
0.262512	-1.03113
0.258179	-1.01404
0.257019	-0.992188
0.263672	-1.02539
0.268616	-1.01575
0.27356	-1.02893
0.282349	-1.05237
0.283997	-1.07104
0.283569	-1.05359
0.286438	-1.06848
0.280273	-1.07349
0.269348	-1.04968
0.248657	-1.03748
0.257751	-1.05249
0.256653	-1.0415
0.25708	-1.02795
0.262024	-1.04736
0.26532	-1.05847
0.24884	-1.00928
0.240234	-1.00745
0.23584	-0.997437
0.249817	-1.0022
0.271423	-1.03723
0.270691	-1.01501
0.278625	-1.01929
0.284851	-1.0238
0.291016	-1.0354
0.285522	-1.02869
0.286377	-1.04529
0.288635	-1.06726
0.290405	-1.0509
0.285889	-1.04529
0.289978	-1.04797
0.285583	-1.05933
0.270935	-1.052
0.266357	-1.02808
0.268494	-1.02246
0.272461	-1.04553
0.271179	-1.05933
0.280334	-1.06592
0.286377	-1.05994
0.29248	-1.05664
0.2901	-1.05078
0.282776	-1.04211
0.284668	-1.05798
0.284119	-1.04761
0.281982	-1.06702
0.279114	-1.04443
0.272583	-1.0199
0.270203	-0.998169
0.267517	-0.991821
0.259888	-1.02344
0.272522	-1.01672
0.262695	-1.00256
0.269226	-1.01086
0.274597	-1.01025
0.274231	-1.01624
0.269287	-1.01929
0.268127	-1.03271
0.266785	-1.01831
0.269409	-1.01929
0.2677	-1.03247
0.28009	-1.03845
0.281189	-1.04761
0.29303	-1.04456
0.293091	-1.06262
0.292664	-1.05237
0.293274	-1.05603
0.292664	-1.06592
0.296021	-1.05151
0.295532	-1.03662
0.299927	-1.06177
0.307495	-1.0592
0.300842	-1.03247
0.301025	-1.0603
0.295349	-1.05981
0.296814	-1.0769
0.309631	-1.09924
0.310242	-1.07983
0.30957	-1.06836
0.307983	-1.06909
0.307129	-1.05505
0.317566	-1.06689
0.30835	-1.07349
0.308167	-1.06055
0.298645	-1.05737
0.292664	-1.06689
0.284119	-1.04907
0.280396	-1.03577
0.273926	-1.05298
0.271118	-1.03259
0.265442	-1.02502
0.26123	-1.0072
0.246399	-0.998169
0.237793	-0.973999
0.237305	-0.989868
0.242188	-1.0083
0.23584	-0.981201
0.23645	-0.984131
0.233704	-1.00574
0.232727	-1.00452
0.227051	-1.0022
0.218079	-0.994995
0.227234	-1.00171
0.230042	-1.01172
0.230103	-1.02087
0.249023	-1.05383
0.249695	-1.04236
0.258911	-1.03381
0.263245	-1.03308
0.25592	-1.04395
0.246216	-1.0166
0.241455	-0.994385
0.245911	-1.01184
0.243774	-1.00647
0.253662	-1.04724
0.262634	-1.04333
0.25177	-1.02502
0.246643	-1.04138
0.247253	-1.02917
0.237183	-1.02075
0.247742	-1.03198
0.245544	-1.04053
0.241333	-1.01892
0.239136	-1.00659
0.248352	-1.03882
0.253967	-1.02319
0.267822	-1.0437
0.268738	-1.02905
0.267639	-1.0354
0.267517	-1.03833
0.261902	-1.01599
0.248169	-0.993286
0.254089	-1.01147
0.253845	-1.0332
0.263611	-1.0199
0.272705	-1.04443
0.261536	-1.03174
0.266724	-1.0321
0.278076	-1.0304
0.282349	-1.03467
0.289246	-1.04358
0.291016	-1.05872
0.294983	-1.05481
0.301086	-1.06152
0.310608	-1.07849
0.297241	-1.05701
0.299072	-1.05298
0.308472	-1.07056
0.298889	-1.05713
0.299622	-1.04895
0.288086	-1.04846
0.285217	-1.03894
0.278076	-1.03503
0.280029	-1.03699
0.27948	-1.03198
0.29187	-1.04272
0.280212	-1.01123
0.285706	-1.02039
0.290833	-1.0177
0.289001	-1.02625
0.288513	-1.04919
0.285645	-1.01843
0.286133	-1.01978
0.288391	-1.05603
0.296326	-1.06396
0.301575	-1.04797
0.304321	-1.05737
0.307434	-1.07544
0.318481	-1.07324
0.322693	-1.07483
0.330383	-1.08643
0.324341	-1.08252
0.31311	-1.08191
0.31073	-1.08105
0.316956	-1.07532
0.314514	-1.06458
0.324036	-1.08679
0.311096	-1.08301
0.299622	-1.06787
0.286804	-1.05798
0.283447	-1.06226
0.290222	-1.05627
0.283997	-1.07581
0.292603	-1.04309
0.292603	-1.03821
0.289307	-1.03381
0.283264	-1.03503
0.284729	-1.03992
0.285828	-1.06177
0.289001	-1.05322
0.280762	-1.02722
0.272339	-1.03699
0.266235	-1.03357
0.26062	-1.02063
0.260071	-1.04016
0.258301	-1.0448
0.260498	-1.04675
0.254761	-1.052
0.256531	-1.05017
0.260193	-1.05737
0.253906	-1.03186
0.249329	-1.05127
0.260254	-1.03406
0.253967	-1.06702
0.250916	-1.06238
0.247498	-1.05103
0.242798	-1.07324
0.240173	-1.02429
0.234802	-1.02075
0.241638	-1.03662
0.231873	-1.0177
0.236389	-1.04053
0.21991	-1.05212
0.211182	-1.02197
0.210327	-1.03113
0.210693	-1.01392
0.200256	-1.00244
0.213257	-1.03162
0.214905	-1.0354
0.210205	-1.02209
0.201294	-1.01611
0.200989	-1.02332
0.203064	-1.01282
0.191467	-1.02002
0.178223	-0.995605
0.179077	-0.984619
0.189758	-1.00171
0.198547	-1.00781
0.199524	-1.02417
0.179749	-1.01135
0.184448	-1.02234
0.183044	-0.994507
0.191406	-0.990845
0.196289	-0.977905
0.193848	-0.980225
0.192749	-1.00623
0.206848	-1.00134
0.209717	-1.0105
0.196289	-1.0166
0.185608	-1.01953
0.188232	-1.0061
0.206116	-1.03381
0.215576	-1.01514
0.218079	-1.04578
0.225586	-1.05261
0.224792	-1.03491
0.222534	-1.01782
0.22113	-1.03149
0.21991	-1.02563
0.22052	-1.01221
0.211853	-1.01636
0.200867	-1.01172
0.212219	-1.02075
0.215271	-1.0321
0.223816	-1.02734
0.21936	-1.04089
0.221985	-1.04089
0.211365	-1.01672
0.199463	-1.01636
0.200073	-1.02185
0.192993	-0.983887
0.189392	-0.974487
0.17749	-0.979126
0.177246	-0.994141
0.17627	-0.981934
0.175354	-0.973633
0.192688	-1.00269
0.19458	-1.01074
0.19397	-1.02075
0.186584	-1.01917
0.200806	-1.02087
0.193909	-1.00342
0.197205	-1.01611
0.20459	-1.04089
0.209778	-1.01367
0.209167	-1.02441
0.207703	-1.01001
0.206726	-1.00488
0.206848	-0.994873
0.216187	-0.998169
0.224976	-0.998047
0.231812	-1.00122
0.231262	-0.994385
0.224487	-1.00769
0.225708	-1.03271
0.226807	-1.02661
0.236816	-1.03455
0.244019	-1.04504
0.249878	-1.03503
0.255432	-1.03467
0.264404	-1.0448
0.268799	-1.05054
0.278259	-1.03784
0.280701	-1.04382
0.283142	-1.03601
0.287292	-1.0304
0.280701	-1.04614
0.265503	-1.02893
0.260559	-1.03235
0.272888	-1.0509
0.26947	-1.04053
0.270386	-1.0592
0.269287	-1.06055
0.277344	-1.04272
0.272522	-1.05212
0.284607	-1.06262
0.27948	-1.05029
0.279846	-1.04187
0.288635	-1.03979
0.291077	-1.04663
0.290222	-1.06897
0.289551	-1.08276
0.283936	-1.07166
0.274109	-1.04565
0.271118	-1.03235
0.268982	-1.02808
0.265076	-1.04431
0.2547	-1.026
0.257568	-1.02173
0.263184	-1.02368
0.271179	-1.05737
0.271423	-1.05872
0.264221	-1.0437
0.26123	-1.04724
0.254517	-1.04175
0.253662	-1.03638
0.247009	-1.0509
0.23291	-1.03918
0.241028	-1.02612
0.257385	-1.04858
0.25946	-1.04248
0.253601	-1.03503
0.264954	-1.03357
0.252991	-1.01331
0.258423	-1.02673
0.259521	-1.04626
0.258789	-1.03979
0.250671	-1.02197
0.240662	-1.00452
0.240356	-1.00964
0.251282	-1.03381
0.255737	-1.03931
0.258911	-1.03564
0.25293	-1.03613
0.238892	-1.06287
0.226135	-1.05103
0.23761	-1.05127
0.237427	-1.0603
0.239136	-1.07434
0.234253	-1.04834
0.231262	-1.05432
0.233215	-1.06836
0.228271	-1.05347
0.215454	-1.04431
0.210571	-1.02808
0.206726	-1.01538
0.19342	-1.01416
0.194336	-1.03564
0.187439	-1.01538
0.185242	-1.01013
0.188416	-0.997681
0.180908	-1.0072
0.194092	-1.03638
0.182678	-1.02209
0.183228	-1.03296
0.179138	-1.01941
0.182861	-1.00476
0.191528	-0.999878
0.194946	-1.01575
0.174133	-1.02478
0.16803	-1.0199
0.169128	-1.01489
0.170349	-1.02649
0.17041	-1.02502
0.165833	-1.01257
0.158325	-0.999146
0.159668	-1.02722
0.165649	-1.01843
0.170532	-1.0238
0.189453	-1.03076
0.201965	-1.04895
0.204834	-1.03735
0.202271	-1.02893
0.211914	-1.04688
0.213928	-1.04529
0.208252	-1.0293
0.198486	-1.03186
0.199707	-1.02112
0.203064	-1.00183
0.213318	-1.0083
0.217041	-1.04749
0.221924	-1.02881
0.210144	-1.01855
0.212891	-1.02502
0.229309	-1.04199
0.226135	-1.01367
0.227234	-1.02832
0.224243	-1.02893
0.211304	-1.00842
0.213013	-1.01697
0.203369	-1.01465
0.200562	-1.00879
0.208496	-1.02686
0.215881	-1.02271
0.216553	-1.0332
0.214539	-1.02124
0.224915	-1.00977
0.221619	-1.01575
0.225708	-1.00183
0.222656	-1.0144
0.233215	-1.01489
0.241333	-1.00952
0.230469	-0.994751
0.233582	-1.01013
0.232727	-1.02185
0.226746	-1.01453
0.234558	-1.03821
0.230042	-1.01819
0.235657	-1
0.248718	-1.0155
0.244934	-1.01392
0.242493	-1.02942
0.246277	-1.02112
0.254578	-1.05896
0.250732	-1.05688
0.24054	-1.02747
0.234253	-1.01843
0.223389	-1.03186
0.222961	-1.03149
0.212402	-1.03149
0.207703	-1.01648
0.1922	-0.994873
0.195862	-0.986206
0.196289	-0.974121
0.201599	-0.968994
0.206421	-0.968872
0.214844	-1.00476
0.217102	-1.00842
0.212891	-1.0155
0.213257	-0.99585
0.210754	-1.0105
0.210876	-1.02344
0.203674	-1.0155
0.206848	-0.990723
0.197205	-0.999512
0.189209	-0.985962
0.187012	-0.985596
0.182739	-0.973755
0.179077	-0.987305
0.180481	-0.989746
0.178711	-0.973389
0.183655	-0.964233
0.183899	-0.973389
0.180237	-0.981323
0.178833	-0.991089
0.170898	-0.994629
0.166138	-1.00134
0.169983	-1.0249
0.166931	-1.01306
0.181335	-1.03149
0.179138	-1.00635
0.170105	-1.01904
0.174316	-1.00195
0.174805	-1.02307
0.18335	-1.03687
0.184143	-1.03882
0.184631	-1.0061
0.180298	-1.00647
0.189087	-0.988403
0.183716	-0.991333
0.169067	-0.970703
0.173584	-0.99707
0.166626	-1.00342
0.17395	-1.01453
0.166809	-1.01611
0.159973	-1.00818
0.159302	-0.98645
0.159241	-1.00244
0.180237	-1.01038
0.19281	-1.03284
0.198547	-1.04224
0.199341	-1.00659
0.205444	-1.00439
0.220459	-1.03137
0.219543	-1.02368
0.215698	-1.02722
0.215088	-1.01501
0.225464	-1.03479
0.223328	-1.02039
0.214172	-1.03662
0.228882	-1.03845
0.237793	-1.04822
0.236633	-1.04724
0.237854	-1.0459
0.245178	-1.052
0.242371	-1.0498
0.256775	-1.06812
0.257385	-1.05164
0.263184	-1.04822
0.261047	-1.03296
0.268372	-1.02917
0.263794	-1.0332
0.25946	-1.03638
0.257996	-1.03931
0.261047	-1.04871
0.253967	-1.02551
0.246887	-1.05469
0.244995	-1.04285
0.243652	-1.03137
0.241882	-1.02466
0.231689	-1.03345
0.21521	-1.03589
0.231506	-1.05505
0.23468	-1.02698
0.229492	-1.0321
0.232727	-1.04041
0.233887	-1.02344
0.248169	-1.02832
0.24176	-1.05725
0.238098	-1.01868
0.23584	-1.04565
0.237427	-1.04834
0.228027	-1.02795
0.239136	-1.05859
0.230408	-1.00623
0.229858	-1.02661
0.213745	-1.01514
0.210327	-1.02136
0.216858	-1.03357
0.226807	-1.05347
0.21167	-1.0304
0.214233	-1.03198
0.207764	-1.00183
0.201843	-0.987793
0.203491	-0.995361
0.210938	-1.00293
0.206482	-0.99585
0.208801	-0.998291
0.210449	-0.984009
0.223816	-1.01575
0.228149	-1.01514
0.232361	-1.02625
0.233032	-1.03064
0.239624	-1.03979
0.239563	-1.06262
0.228577	-1.04187
0.227783	-1.03772
0.233704	-1.03638
0.232666	-1.02063
0.226318	-1.03174
0.220825	-1.0282
0.236084	-1.03809
0.22406	-1.02515
0.242249	-1.04944
0.240417	-1.05396
0.229126	-1.03284
0.242126	-1.05774
0.243286	-1.02625
0.249268	-1.04663
0.252991	-1.04932
0.258545	-1.05225
0.266968	-1.06873
0.265564	-1.06787
0.264832	-1.04749
0.267578	-1.06262
0.279846	-1.08313
0.26593	-1.05652
0.267456	-1.06616
0.255981	-1.07324
0.248535	-1.01733
0.237549	-1.03882
0.245789	-1.0376
0.233643	-1.02673
0.232056	-1.03149
0.233337	-1.05713
0.23175	-1.05066
0.217285	-1.04456
0.212952	-1.0387
0.211792	-1.02576
0.205261	-1.04224
0.196899	-1.03687
0.18866	-1.0072
0.20166	-1.02185
0.203186	-1.02478
0.196655	-1.026
0.193848	-1.02661
0.172363	-0.99585
0.172485	-0.990356
0.182678	-1.02246
0.174316	-1.00366
0.180603	-0.981567
0.171204	-0.993774
0.166077	-0.994995
0.162231	-0.991333
0.167114	-0.99585
0.188171	-0.966064
0.187683	-0.983398
0.182007	-0.972412
0.195618	-0.994629
0.19873	-1.02856
0.187805	-1.021
0.178345	-0.995728
0.176208	-0.977417
0.159851	-0.971558
0.150818	-0.988525
0.143921	-0.977417
0.154358	-0.977905
0.161194	-0.99231
0.155029	-0.969971
0.15564	-0.951904
0.157471	-0.965454
0.15863	-0.9552
0.166077	-0.96228
0.168091	-0.968384
0.184265	-0.975586
0.184326	-0.981689
0.196411	-1.00708
0.197693	-1.00195
0.199646	-0.991333
0.203857	-1.02161
0.203247	-1.00439
0.213501	-1.01465
0.211304	-1.01587
0.204468	-1.00256
0.19519	-0.963135
0.197571	-0.970093
0.193054	-0.975098
0.185242	-0.975586
0.197449	-0.982788
0.197021	-0.990112
0.198303	-0.973389
0.204285	-1.00061
0.20282	-1.0105
0.203003	-1.01892
0.214722	-1.03735
0.218506	-1.03601
0.218872	-1.02869
0.201782	-1.02637
0.207886	-1.02234
0.200134	-1.01721
0.205444	-1.02417
0.202698	-1.03503
0.21228	-1.02942
0.218689	-1.02966
0.226318	-1.0271
0.225769	-1.02942
0.217651	-1.02356
0.202454	-1.01746
0.201416	-1.01782
0.199707	-1.02002
0.195984	-1.03662
0.206604	-1.03247
0.217957	-1.04614
0.220703	-1.04675
0.217163	-1.04761
0.215149	-1.04993
0.221252	-1.03381
0.22876	-1.03943
0.233154	-1.05322
0.231262	-1.04443
0.23938	-1.0603
0.233887	-1.04956
0.234802	-1.0166
0.247375	-1.03943
0.242737	-1.01819
0.242126	-1.01746
0.257263	-1.03809
0.25647	-1.03125
0.257629	-1.03833
0.257813	-1.04553
0.276917	-1.05432
0.28656	-1.0647
0.280396	-1.05432
0.281921	-1.06885
0.27771	-1.05896
0.278198	-1.07068
0.269043	-1.05579
0.270081	-1.03992
0.266418	-1.04211
0.265198	-1.0304
0.261841	-1.01062
0.265991	-1.03516
0.260132	-1.02112
0.268616	-1.0365
0.276184	-1.04089
0.276489	-1.04224
0.267944	-1.02356
0.266357	-1.02637
0.277466	-1.02344
0.266479	-1.02563
0.262634	-1.02197
0.278992	-1.02539
0.283875	-1.04346
0.279846	-1.04272
0.282471	-1.03625
0.282837	-1.02466
0.275818	-1.01758
0.281555	-1.02795
0.268616	-1.01355
0.265991	-1.00317
0.273926	-1.00293
0.277527	-0.992798
0.267395	-0.992065
0.257996	-0.999878
0.253845	-1.01563
0.252258	-1.00598
0.233643	-0.968872
0.247803	-1.00037
0.249756	-1.00659
0.244141	-0.992432
0.248352	-1.00623
0.24762	-1.01001
0.253113	-1.02356
0.250854	-1.02966
0.248657	-1.03394
0.24585	-1.02698
0.262512	-1.04077
0.263123	-1.03943
0.272217	-1.02991
0.281738	-1.03467
0.272644	-1.05542
0.277771	-1.05701
0.278442	-1.05933
0.278381	-1.06067
0.288879	-1.07788
0.297729	-1.08093
0.299805	-1.07568
0.305359	-1.07727
0.300537	-1.07312
0.303833	-1.07336
0.302124	-1.04419
0.300842	-1.05615
0.301453	-1.0575
0.303345	-1.04248
0.312988	-1.03662
0.314026	-1.04041
0.314575	-1.0553
0.301392	-1.0509
0.302307	-1.06177
0.295837	-1.04517
0.289734	-1.02991
0.282288	-1.00964
0.286133	-1.02466
0.289124	-1.03699
0.27655	-1.01355
0.284424	-1.03406
0.294067	-1.06714
0.290039	-1.052
0.291077	-1.05286
0.295166	-1.04028
0.300476	-1.04614
0.29126	-1.04565
0.307495	-1.04944
0.294189	-1.02686
0.295532	-1.01892
0.293518	-1.05872
0.287476	-1.04358
0.277222	-1.05237
0.274902	-1.03894
0.278015	-1.07312
0.275146	-1.05591
0.268433	-1.04504
0.287415	-1.06592
0.293579	-1.0835
0.306763	-1.09277
0.307678	-1.08032
0.311401	-1.09509
0.309631	-1.09546
0.30127	-1.07007
0.300171	-1.0498
0.296875	-1.06116
0.290649	-1.04895
0.297485	-1.05908
0.294556	-1.06128
0.289185	-1.05383
0.292542	-1.06311
0.28656	-1.04541
0.272583	-1.0437
0.273804	-1.05774
0.273132	-1.06714
0.28772	-1.07324
0.293091	-1.099
0.30426	-1.09436
0.304688	-1.09717
0.291016	-1.07959
0.292908	-1.10254
0.289612	-1.05835
0.298645	-1.05994
0.309448	-1.08899
0.297241	-1.06104
0.2948	-1.06592
0.288513	-1.06018
0.291199	-1.06201
0.28241	-1.04102
0.290344	-1.06055
0.289612	-1.06409
0.284058	-1.06946
0.288513	-1.07031
0.277832	-1.06274
0.2854	-1.0603
0.277649	-1.06091
0.273987	-1.06238
0.266357	-1.03442
0.264648	-1.03369
0.260803	-1.05115
0.253418	-1.02795
0.251038	-1.03162
0.24939	-1.04944
0.250671	-1.04858
0.258118	-1.05872
0.274109	-1.09509
0.280273	-1.09998
0.273315	-1.07971
0.283691	-1.08545
0.284424	-1.06726
0.279663	-1.07996
0.283875	-1.05664
0.284851	-1.0708
0.288879	-1.06897
0.277466	-1.09644
0.279419	-1.09863
0.286743	-1.11243
0.274231	-1.08948
0.272461	-1.06982
0.279053	-1.07092
0.279541	-1.07373
0.27655	-1.07031
0.283752	-1.07935
0.284973	-1.09814
0.270996	-1.05737
0.256958	-1.05505
0.257996	-1.04749
0.248413	-1.02551
0.255615	-1.02576
0.258789	-1.00366
0.260559	-1.02832
0.263855	-1.03882
0.266785	-1.07422
0.269592	-1.07568
0.271606	-1.02808
0.276001	-1.04724
0.284546	-1.03137
0.278137	-1.03784
0.280884	-1.05896
0.286499	-1.06335
0.280823	-1.05371
0.283203	-1.0647
0.280151	-1.06787
0.276184	-1.07849
