0.286	-1.04
0.316	-1.12
0.282	-0.892
0.272	-0.968
0.254	-1.12
0.25	-1.024
0.17	-0.956
0.146	-0.784
0.102	-0.9
0.064	-0.932
0.124	-0.928
0.064	-0.916
0.064	-0.836
0.12	-0.852
0.148	-1.004
0.132	-1.06
0.164	-1.136
0.18	-1.004
0.196	-0.98
0.248	-0.976
0.226	-1.048
0.224	-1.132
0.184	-1.248
0.182	-1.048
0.174	-1.084
0.108	-0.94
0.134	-1.024
0.058	-0.936
-0.044	-0.9
-0.046	-0.912
-0.08	-1.052
-0.086	-1.036
-0.016	-0.864
0.004	-1.012
0.018	-0.864
0.038	-1.024
0.052	-0.856
0.1	-0.8
0.068	-0.9
0.058	-0.98
0.082	-0.964
0.09	-0.904
0.034	-0.868
0.06	-0.9
0.058	-0.908
0.09	-1.124
0.048	-1.128
0.044	-0.956
0.052	-0.968
0.04	-0.956
0.012	-1.072
0.026	-1.008
-0.032	-1.088
-0.06	-1.076
-0.062	-0.948
-0.024	-0.9
-0.064	-0.964
-0.04	-0.968
-0.068	-1.024
-0.1	-0.98
-0.092	-1.012
-0.08	-0.988
-0.032	-0.884
0.016	-0.856
0.034	-0.824
0.042	-0.972
-0.012	-0.932
0.002	-0.96
0.11	-0.88
0.204	-0.98
0.136	-0.944
0.186	-0.856
0.28	-1
0.29	-0.868
0.282	-0.912
0.28	-0.988
0.254	-0.88
0.306	-0.932
0.312	-0.924
0.346	-0.916
0.338	-0.972
0.322	-0.956
0.328	-0.956
0.358	-0.972
0.38	-1.124
0.298	-1.064
0.264	-1.056
0.282	-1.04
0.276	-1.004
0.332	-1.128
0.35	-1.112
0.366	-1.092
0.432	-1.164
0.416	-1.152
0.358	-1.1
0.432	-1.076
0.5	-1.26
0.528	-1.184
0.526	-1.22
0.5	-1.224
0.45	-1.128
0.488	-1.14
0.506	-1.288
0.476	-1.204
0.422	-1.136
0.466	-1.312
0.508	-1.296
0.468	-1.092
0.398	-1.012
0.408	-1.068
0.406	-1.128
0.468	-1.268
0.394	-1.136
0.414	-1.14
0.42	-1.148
0.43	-1.068
0.444	-1.116
0.39	-1.056
0.478	-1.144
0.452	-1.112
0.416	-1.056
0.444	-1.016
0.36	-1.032
0.326	-0.988
0.314	-0.992
0.292	-0.988
0.298	-1.036
0.384	-1.152
0.358	-1.104
0.38	-1.096
0.352	-1.084
0.37	-1.192
0.302	-1.056
0.338	-1.056
0.278	-0.98
0.274	-0.964
0.3	-0.9
0.326	-0.924
0.26	-0.784
0.198	-0.788
0.186	-0.9
0.166	-0.844
0.106	-0.8
0.038	-0.864
-0.016	-0.844
0.056	-0.976
-0.008	-0.94
0.074	-0.852
0.096	-0.96
0.084	-0.896
0.084	-0.872
0.06	-0.836
0.096	-0.888
0.046	-0.828
0.068	-0.876
0.036	-0.828
0.044	-0.892
0.03	-0.9
0.076	-1.028
0.094	-0.908
0.124	-1.004
0.11	-0.924
0.104	-0.872
0.07	-0.956
0.152	-1.016
0.138	-0.9
0.164	-0.836
0.164	-0.896
0.172	-0.864
0.268	-0.896
0.292	-0.932
0.336	-0.992
0.37	-0.944
0.344	-0.948
0.418	-1.104
0.446	-1.132
0.39	-1.04
0.394	-1.024
0.434	-1.148
0.472	-1.308
0.376	-1.104
0.4	-1.212
0.414	-1.152
0.448	-1.164
0.444	-1.144
0.446	-1.204
0.428	-1.172
0.382	-1.036
0.324	-0.956
0.342	-1.008
0.418	-1.032
0.484	-1.112
0.488	-1.208
0.512	-1.196
0.44	-1.04
0.44	-1.144
0.49	-1.292
0.408	-1.072
0.41	-1.168
0.446	-1.128
0.464	-1.052
0.52	-1.264
0.502	-1.2
0.582	-1.38
0.526	-1.34
0.544	-1.324
0.496	-1.272
0.534	-1.268
0.578	-1.34
0.534	-1.268
0.492	-1.252
0.392	-1.008
0.38	-1.024
0.422	-1.048
0.432	-1.16
0.412	-1.068
0.368	-0.98
0.396	-1.092
0.41	-1.036
0.398	-1
0.456	-1.08
0.554	-1.292
0.586	-1.388
0.572	-1.4
0.56	-1.332
0.582	-1.368
0.572	-1.404
0.516	-1.376
0.584	-1.432
0.594	-1.416
0.566	-1.428
0.606	-1.432
0.574	-1.36
0.56	-1.24
0.568	-1.408
0.524	-1.348
0.558	-1.324
0.552	-1.348
0.574	-1.404
0.57	-1.392
0.524	-1.296
0.514	-1.324
0.47	-1.236
0.432	-1.132
0.412	-1.056
0.348	-0.988
0.362	-0.908
0.484	-1.16
0.44	-1.056
0.418	-0.984
0.448	-1.108
0.512	-1.308
0.524	-1.3
0.576	-1.388
0.594	-1.412
0.656	-1.528
0.576	-1.32
0.624	-1.44
0.588	-1.404
0.54	-1.252
0.5	-1.312
0.496	-1.344
0.524	-1.432
0.518	-1.348
0.43	-1.164
0.386	-1.096
0.366	-1.024
0.354	-1.056
0.332	-1.02
0.358	-1.06
0.31	-1.008
0.33	-0.984
0.46	-1.08
0.486	-1.224
0.476	-1.36
0.478	-1.34
0.456	-1.288
0.456	-1.192
0.436	-1.16
0.448	-1.18
0.434	-1.196
0.398	-1.16
0.366	-1.076
0.334	-0.88
0.36	-0.948
0.366	-1.16
0.342	-1.14
0.352	-1.06
0.306	-0.988
0.362	-1.04
0.39	-1.108
0.386	-1.196
0.394	-1.148
0.422	-1.172
0.444	-1.2
0.44	-1.168
0.492	-1.228
0.49	-1.296
0.512	-1.328
0.552	-1.268
0.54	-1.244
0.5	-1.288
0.466	-1.168
0.466	-1.2
0.468	-1.156
0.466	-1.184
0.478	-1.156
0.506	-1.18
0.532	-1.276
0.586	-1.432
0.592	-1.416
0.6	-1.452
0.62	-1.52
0.682	-1.696
0.596	-1.48
0.568	-1.484
0.546	-1.372
0.48	-1.22
0.446	-1.08
0.47	-1.224
0.494	-1.276
0.45	-1.1
0.44	-1.12
0.464	-1.26
0.444	-1.16
0.418	-1.112
0.464	-1.144
0.416	-1.152
0.394	-1.132
0.352	-1.028
0.252	-0.948
0.208	-0.924
0.204	-1
0.192	-0.9
0.224	-0.896
0.248	-0.992
0.264	-0.984
0.284	-1.008
0.266	-0.936
0.288	-1.028
0.28	-1.068
0.366	-1.108
0.346	-1.172
0.38	-1.124
0.38	-1.108
0.372	-1.116
0.414	-1.212
0.42	-1.196
0.402	-1.084
0.408	-1.176
0.412	-1.052
0.432	-1.036
0.368	-1.164
0.366	-1.072
0.344	-1.088
0.322	-1.052
0.3	-0.98
0.3	-0.956
0.246	-0.94
0.194	-0.896
0.226	-0.892
0.274	-0.9
0.286	-0.944
0.308	-0.952
0.382	-1
0.336	-1.072
0.418	-1.176
0.508	-1.284
0.486	-1.184
0.542	-1.352
0.534	-1.276
0.57	-1.448
0.562	-1.436
0.526	-1.276
0.576	-1.376
0.61	-1.468
0.56	-1.304
0.534	-1.308
0.552	-1.36
0.566	-1.356
0.618	-1.444
0.676	-1.612
0.608	-1.408
0.594	-1.436
0.61	-1.424
0.594	-1.452
0.624	-1.476
0.682	-1.66
0.678	-1.684
0.678	-1.676
0.646	-1.564
0.618	-1.44
0.584	-1.296
0.628	-1.54
0.62	-1.568
0.59	-1.416
0.58	-1.444
0.598	-1.464
0.602	-1.32
0.582	-1.308
0.568	-1.34
0.572	-1.348
0.502	-1.168
0.536	-1.28
0.45	-1.096
0.48	-1.236
0.494	-1.26
0.458	-1.192
0.418	-1.076
0.406	-1.068
0.468	-1.168
0.422	-1.012
0.436	-1.128
0.438	-1.244
0.452	-1.076
0.404	-1.016
0.442	-1.148
0.434	-1.248
0.456	-1.26
0.424	-1.112
0.418	-1.196
0.424	-1.224
0.442	-1.192
0.538	-1.252
0.532	-1.288
0.568	-1.432
0.474	-1.224
0.502	-1.264
0.42	-1.02
0.462	-1.192
0.554	-1.272
0.594	-1.46
0.558	-1.412
0.56	-1.388
0.642	-1.612
0.614	-1.42
0.624	-1.468
0.67	-1.56
0.668	-1.564
0.612	-1.528
0.584	-1.428
0.564	-1.328
0.562	-1.38
0.594	-1.436
0.538	-1.296
0.46	-1.264
0.424	-1.144
0.418	-1.132
0.418	-1.18
0.416	-1.108
0.376	-1.104
0.42	-1.06
0.432	-1.148
0.48	-1.152
0.518	-1.264
0.506	-1.276
0.616	-1.472
0.55	-1.244
0.506	-1.252
0.508	-1.248
0.55	-1.344
0.502	-1.276
0.494	-1.328
0.5	-1.34
0.44	-1.152
0.5	-1.288
0.538	-1.38
0.552	-1.4
0.51	-1.272
0.568	-1.388
0.538	-1.388
0.592	-1.48
0.602	-1.436
0.568	-1.356
0.524	-1.248
0.464	-1.14
0.426	-1.036
0.51	-1.208
0.558	-1.376
0.606	-1.484
0.56	-1.348
0.582	-1.416
0.522	-1.196
0.518	-1.248
0.542	-1.316
0.478	-1.244
0.494	-1.124
0.52	-1.2
0.488	-1.164
0.514	-1.22
0.488	-1.184
0.472	-1.132
0.432	-1.228
0.426	-1.036
0.46	-1.124
0.402	-1.068
0.462	-1.124
0.412	-1.072
0.456	-1.14
0.496	-1.22
0.542	-1.34
0.532	-1.256
0.556	-1.408
0.54	-1.36
0.562	-1.424
0.502	-1.296
0.5	-1.376
0.526	-1.256
0.476	-1.132
0.55	-1.304
0.576	-1.356
0.55	-1.316
0.486	-1.152
0.468	-1.196
0.464	-1.144
0.428	-1.176
0.434	-1.128
0.434	-1.08
0.514	-1.256
0.53	-1.252
0.498	-1.196
0.514	-1.188
0.442	-1.032
0.402	-1.092
0.456	-1.176
0.44	-1.248
0.446	-1.192
0.436	-1.032
0.448	-1.172
0.476	-1.3
0.524	-1.272
0.522	-1.308
0.426	-1.132
0.378	-1.068
0.356	-1.032
0.382	-1.1
0.36	-1.06
0.318	-1.008
0.352	-1.008
0.376	-1.024
0.43	-1.124
0.404	-1.148
0.398	-1.124
0.432	-1.136
0.432	-1.1
0.404	-1.02
0.406	-1.052
0.33	-0.964
0.344	-1.072
0.332	-1.096
0.32	-1.192
0.32	-1.252
0.362	-1.172
0.316	-1.108
0.266	-1.052
0.334	-1.152
0.334	-1.104
0.39	-1.144
0.422	-1.216
0.42	-1.296
0.376	-1.12
0.41	-1.08
0.36	-0.996
0.338	-0.952
0.306	-0.96
0.218	-1.012
0.166	-0.912
0.14	-0.828
0.096	-0.844
0.032	-0.868
-0.01	-0.908
-0.026	-0.98
-0.054	-0.812
-0.036	-0.764
-0.088	-0.792
-0.116	-0.872
-0.068	-0.776
-0.116	-0.816
-0.15	-0.812
-0.104	-0.756
-0.188	-0.82
-0.204	-0.76
-0.208	-0.976
-0.16	-0.896
-0.162	-0.952
-0.174	-0.94
-0.092	-0.932
-0.04	-0.848
-0.102	-1.024
-0.054	-0.908
-0.014	-0.976
-0.05	-1.112
-0.032	-1.008
-0.022	-0.916
0.018	-1.072
-0.076	-1.084
-0.1	-0.988
0.014	-0.968
0.01	-1.172
-0.038	-1.216
-0.024	-1.064
-0.016	-1.04
-0.052	-1.136
-0.038	-1.172
0.018	-1.08
0.032	-0.98
0.088	-0.908
0.008	-0.96
0.012	-1.04
-0.008	-1.004
-0.042	-0.996
-0.1	-0.924
-0.16	-0.984
-0.144	-0.968
-0.15	-0.936
-0.112	-0.892
-0.128	-0.956
-0.136	-0.988
-0.1	-0.824
-0.152	-0.98
-0.15	-0.932
-0.156	-0.764
-0.182	-0.864
-0.212	-0.952
-0.276	-1.028
-0.318	-1.028
-0.39	-1.068
-0.42	-1.024
-0.406	-1.172
-0.344	-1.128
-0.336	-1.132
-0.328	-1.164
-0.358	-1.092
-0.472	-1.2
-0.442	-1.168
-0.5	-1.38
-0.506	-1.22
-0.488	-1.24
-0.47	-1.264
-0.546	-1.432
-0.526	-1.296
-0.548	-1.244
-0.516	-1.208
-0.572	-1.304
-0.582	-1.332
-0.566	-1.292
-0.582	-1.316
-0.608	-1.524
-0.648	-1.58
-0.65	-1.6
-0.66	-1.632
-0.654	-1.596
-0.61	-1.472
-0.58	-1.328
-0.53	-1.324
-0.594	-1.42
-0.592	-1.384
-0.59	-1.312
-0.614	-1.464
-0.584	-1.42
-0.56	-1.344
-0.532	-1.28
-0.544	-1.404
-0.56	-1.328
-0.552	-1.364
-0.546	-1.348
-0.508	-1.216
-0.438	-1.068
-0.426	-1.06
-0.43	-1.14
-0.36	-1.052
-0.334	-1.06
-0.308	-1.028
-0.318	-1.06
-0.36	-1.02
-0.394	-1.224
-0.408	-1.232
-0.494	-1.296
-0.464	-1.3
-0.468	-1.264
-0.484	-1.256
-0.472	-1.168
-0.444	-1.148
-0.4	-1.176
-0.38	-1.088
-0.364	-1.112
-0.33	-1.148
-0.4	-1.268
-0.35	-1.032
-0.346	-0.972
-0.342	-1.116
-0.404	-1.156
-0.36	-1.088
-0.302	-1.06
-0.282	-1.004
-0.23	-0.944
-0.238	-0.94
-0.222	-0.904
-0.242	-0.912
-0.176	-0.852
-0.13	-0.792
-0.11	-0.824
-0.11	-0.82
-0.076	-0.752
-0.076	-0.864
0.042	-0.744
0.054	-0.868
-0.068	-0.896
0.042	-0.82
0.038	-0.796
-0.004	-0.836
-0.02	-0.816
0.096	-0.956
0.064	-0.824
0.12	-0.82
0.148	-0.948
0.042	-0.944
0.054	-0.924
0.036	-0.832
-0.004	-0.868
-0.092	-0.756
-0.198	-0.86
-0.204	-0.98
-0.168	-0.984
-0.18	-0.988
-0.218	-1.004
-0.24	-1.096
-0.238	-1.244
-0.162	-1.072
-0.12	-1.104
-0.18	-0.936
-0.122	-0.88
-0.156	-0.952
-0.152	-0.976
-0.224	-0.992
-0.21	-0.936
-0.21	-0.944
-0.216	-1.056
-0.3	-1.092
-0.314	-1.056
-0.284	-0.996
-0.344	-1.004
-0.36	-1.064
-0.376	-1.052
-0.3	-0.888
-0.282	-0.748
-0.318	-0.812
-0.268	-0.86
-0.28	-0.952
-0.316	-0.948
-0.234	-0.868
-0.336	-0.98
-0.332	-0.924
-0.338	-1.044
-0.414	-1.032
-0.442	-1.012
-0.488	-1.172
-0.422	-1.22
-0.432	-1.356
-0.544	-1.38
-0.552	-1.292
-0.53	-1.34
-0.524	-1.36
-0.514	-1.356
-0.49	-1.268
-0.498	-1.272
-0.52	-1.392
-0.446	-1.208
-0.464	-1.304
-0.47	-1.268
-0.444	-1.224
-0.45	-1.26
-0.48	-1.212
-0.494	-1.132
-0.492	-1.196
-0.514	-1.232
-0.578	-1.268
-0.582	-1.332
-0.632	-1.488
-0.616	-1.496
-0.544	-1.376
-0.53	-1.324
-0.496	-1.2
-0.536	-1.26
-0.486	-1.304
-0.444	-1.272
-0.512	-1.348
-0.48	-1.244
-0.45	-1.128
-0.474	-1.208
-0.48	-1.188
-0.502	-1.188
-0.55	-1.388
-0.518	-1.224
-0.466	-1.236
-0.504	-1.324
-0.476	-1.196
-0.54	-1.296
-0.574	-1.424
-0.58	-1.46
-0.564	-1.428
-0.508	-1.196
-0.53	-1.264
-0.566	-1.408
-0.576	-1.38
-0.548	-1.156
-0.59	-1.336
-0.628	-1.484
-0.62	-1.6
-0.584	-1.46
-0.5	-1.316
-0.44	-1.136
-0.386	-0.984
-0.344	-1.028
-0.282	-1.004
-0.274	-1.004
-0.302	-1.004
-0.332	-1.084
-0.24	-0.94
-0.244	-0.984
-0.246	-1.02
-0.266	-1.012
-0.22	-0.9
-0.186	-0.976
-0.226	-1.08
-0.214	-1.008
-0.278	-1.012
-0.336	-1.128
-0.34	-1.136
-0.368	-1.1
-0.344	-1.104
-0.3	-0.912
-0.258	-0.888
-0.168	-0.828
-0.124	-0.836
-0.148	-0.804
-0.164	-0.756
-0.138	-0.928
-0.16	-0.904
-0.24	-1.04
-0.238	-1.076
-0.27	-1.156
-0.358	-1.1
-0.294	-1.188
-0.276	-1.1
-0.292	-0.98
-0.272	-0.988
-0.262	-0.904
-0.246	-0.86
-0.262	-0.996
-0.206	-0.904
-0.224	-1.088
-0.254	-1.048
-0.206	-1.044
-0.198	-1.028
-0.164	-0.996
-0.212	-1.048
-0.144	-1.004
-0.176	-0.948
-0.168	-1.004
-0.138	-0.936
-0.118	-0.944
-0.164	-1.032
-0.126	-1.084
-0.152	-1.068
-0.142	-1.044
-0.12	-1.044
-0.15	-1.024
-0.188	-1.064
-0.162	-1.02
-0.202	-1.048
-0.218	-1.016
-0.154	-0.956
-0.176	-0.928
-0.234	-1.036
-0.258	-1.012
-0.32	-1.12
-0.284	-1.068
-0.25	-1.032
-0.244	-1.16
-0.226	-1.02
-0.264	-0.924
-0.274	-0.964
-0.3	-0.996
-0.204	-0.908
-0.168	-0.912
-0.158	-0.852
-0.176	-0.968
-0.148	-1.036
-0.084	-0.908
-0.052	-0.992
0.09	-0.908
0.106	-1.004
0.086	-0.96
0.096	-1.156
0.136	-1.236
0.158	-1.02
0.138	-1.1
0.132	-0.948
0.102	-0.88
0.192	-0.964
0.258	-1.032
0.184	-1.044
0.218	-0.948
0.162	-0.876
0.12	-0.908
0.142	-1.052
0.08	-0.912
0.17	-0.888
0.18	-0.916
0.196	-0.936
0.198	-0.908
0.198	-0.98
0.186	-0.932
0.194	-0.784
0.218	-0.984
0.19	-1
0.198	-1.012
0.16	-0.928
0.192	-1.008
0.154	-0.996
0.082	-0.908
0.074	-0.916
0.092	-0.952
0.114	-0.804
0.074	-0.828
0.142	-0.888
0.07	-0.9
0.044	-0.908
0.07	-0.844
0.096	-0.948
0.054	-0.948
-0.012	-0.932
-0.034	-0.776
-0.022	-0.784
-0.126	-0.892
-0.21	-0.948
-0.22	-0.932
-0.284	-1.052
-0.33	-1.02
-0.282	-1.052
-0.28	-1.02
-0.19	-0.964
-0.158	-0.932
-0.086	-0.84
-0.064	-0.9
-0.082	-0.916
-0.032	-1.008
-0.058	-0.908
-0.096	-0.888
-0.08	-0.892
-0.018	-0.844
0	-0.876
-0.122	-0.988
-0.15	-1.012
-0.084	-0.8
-0.15	-0.832
-0.242	-1.044
-0.238	-1.004
-0.214	-1.02
-0.252	-0.964
-0.228	-0.944
-0.276	-1.04
-0.31	-0.968
-0.336	-1.064
-0.348	-1.04
-0.316	-1.012
-0.258	-1
-0.308	-1.044
-0.354	-1.132
-0.342	-1.016
-0.294	-0.932
-0.208	-0.948
-0.146	-1.056
-0.128	-0.968
-0.09	-0.912
-0.068	-0.864
-0.122	-0.864
-0.094	-0.828
-0.05	-0.996
-0.052	-0.88
-0.03	-0.98
-0.116	-0.956
-0.166	-0.9
-0.192	-0.988
-0.214	-1.052
-0.2	-0.912
-0.198	-1.028
-0.18	-1.02
-0.226	-0.988
-0.21	-0.996
-0.206	-0.896
-0.29	-0.912
-0.302	-0.964
-0.2	-0.904
-0.196	-1.024
-0.176	-0.796
-0.176	-0.88
-0.188	-0.932
-0.216	-1.008
-0.21	-1.076
-0.146	-0.964
-0.124	-0.94
-0.044	-0.94
-0.11	-1.012
-0.064	-1.056
-0.006	-0.984
-0.026	-0.86
-0.024	-0.884
-0.034	-0.872
-0.072	-0.924
-0.058	-0.88
-0.14	-0.916
-0.166	-1.016
-0.116	-0.964
-0.056	-1.044
0.006	-0.912
0.048	-0.924
0.036	-0.872
0.18	-0.964
0.206	-0.844
0.276	-0.952
0.28	-0.908
0.3	-1
0.236	-0.94
0.282	-0.996
0.268	-0.988
0.282	-1.052
0.298	-1.028
0.314	-1.048
0.36	-1.056
0.388	-1.04
0.372	-1.064
0.286	-1.032
0.244	-0.988
0.264	-1.064
0.296	-1.008
0.288	-0.92
0.372	-1.008
0.35	-1.136
0.308	-1.132
0.268	-0.928
0.286	-0.916
0.266	-0.956
0.368	-1.116
0.398	-1.068
0.414	-1.052
0.446	-1.156
0.468	-1.2
0.398	-1.1
0.412	-1
0.394	-1.076
0.43	-1.088
0.436	-1.184
0.432	-1.132
0.48	-1.124
0.484	-1.16
0.52	-1.34
0.538	-1.384
0.486	-1.172
0.522	-1.268
0.478	-1.208
0.472	-1.16
0.398	-1.08
0.372	-0.996
0.354	-1.124
0.298	-1.148
0.184	-0.868
0.186	-0.88
0.186	-0.832
0.102	-0.892
0.074	-0.932
0.092	-0.904
0.118	-0.864
0.088	-0.928
0.134	-0.924
0.112	-0.96
0.088	-1.016
0.124	-0.924
0.072	-0.904
0.108	-1.02
0.034	-1.124
0.022	-0.868
0.07	-0.928
0.136	-0.908
0.12	-0.996
0.192	-0.812
0.21	-0.976
0.222	-0.912
0.124	-0.916
0.084	-0.94
0.18	-0.924
0.136	-0.82
0.126	-0.932
0.126	-1.06
0.158	-1.104
0.24	-1.06
0.214	-1.004
0.172	-1.008
0.156	-0.988
0.142	-0.936
0.208	-1.06
0.234	-1.04
0.222	-0.952
0.244	-0.928
0.276	-1.052
0.304	-0.956
0.342	-1.056
0.404	-1.192
0.414	-1.18
0.404	-1.176
0.392	-1.184
0.454	-1.196
0.462	-1.192
0.466	-1.172
0.48	-1.212
0.512	-1.208
0.538	-1.24
0.56	-1.328
0.598	-1.444
0.59	-1.472
0.606	-1.416
0.55	-1.288
0.516	-1.348
0.494	-1.26
0.476	-1.168
0.496	-1.284
0.476	-1.34
0.466	-1.204
0.488	-1.224
0.456	-1.112
0.422	-1.048
0.476	-1.22
0.49	-1.22
0.498	-1.164
0.538	-1.3
0.57	-1.368
0.604	-1.428
0.548	-1.38
0.624	-1.508
0.64	-1.576
0.638	-1.504
0.634	-1.456
0.676	-1.612
0.708	-1.744
0.65	-1.624
0.62	-1.592
0.594	-1.464
0.618	-1.488
0.586	-1.416
0.514	-1.26
0.552	-1.304
0.554	-1.312
0.594	-1.444
0.502	-1.272
0.46	-1.216
0.542	-1.256
0.528	-1.36
0.546	-1.296
0.544	-1.26
0.612	-1.468
0.58	-1.312
0.596	-1.368
0.602	-1.38
0.624	-1.484
0.602	-1.488
0.556	-1.36
0.564	-1.452
0.624	-1.552
0.606	-1.5
0.612	-1.464
0.55	-1.356
0.554	-1.432
0.556	-1.472
0.57	-1.42
0.568	-1.484
0.486	-1.276
0.498	-1.236
0.43	-1.124
0.452	-1.272
0.406	-1.14
0.428	-1.064
0.43	-1.168
0.442	-1.148
0.408	-1.044
0.446	-1.132
0.452	-1.136
0.51	-1.232
0.518	-1.288
0.562	-1.344
0.528	-1.348
0.528	-1.44
0.486	-1.308
0.438	-1.188
0.43	-1.1
0.402	-1.032
0.39	-1.084
0.402	-1.144
0.316	-1.06
0.358	-1.2
0.356	-1.22
0.368	-1.136
0.374	-1.168
0.422	-1.152
0.384	-1.048
0.4	-0.944
0.412	-0.984
0.388	-1.052
0.304	-0.912
0.328	-0.964
0.396	-1.08
0.342	-0.924
0.32	-0.876
0.326	-0.94
0.352	-0.988
0.362	-0.972
0.35	-1.116
0.364	-1.08
0.332	-1.052
0.28	-0.932
0.318	-0.96
0.312	-1.036
0.342	-1.088
0.414	-1.104
0.368	-1.144
0.314	-1.072
0.336	-1.092
0.296	-1.044
0.344	-1.096
0.294	-1.044
0.34	-1.088
0.438	-1.1
0.46	-1.152
0.48	-1.224
0.512	-1.236
0.546	-1.324
0.526	-1.336
0.598	-1.424
0.596	-1.436
0.588	-1.36
0.608	-1.396
0.574	-1.352
0.564	-1.256
0.53	-1.212
0.488	-1.168
0.478	-1.176
0.464	-1.184
0.408	-1.1
0.436	-1.108
0.36	-1.036
0.402	-1.132
0.41	-1.148
0.452	-1.296
0.49	-1.32
0.522	-1.364
0.544	-1.36
0.542	-1.404
0.56	-1.396
0.564	-1.416
0.506	-1.276
0.506	-1.3
0.462	-1.2
0.44	-1.164
0.462	-1.12
0.434	-1.008
0.392	-1.088
0.376	-0.992
0.396	-1.008
0.396	-1.136
0.386	-1.16
0.412	-1.168
0.434	-1.176
0.45	-1.196
0.432	-1.22
0.386	-1.116
0.438	-1.272
0.47	-1.384
0.49	-1.308
0.456	-1.368
0.466	-1.276
0.484	-1.252
0.578	-1.3
0.586	-1.4
0.574	-1.376
0.602	-1.364
0.572	-1.364
0.568	-1.268
0.584	-1.44
0.598	-1.476
0.626	-1.512
0.666	-1.604
0.598	-1.524
0.584	-1.416
0.524	-1.348
0.494	-1.196
0.472	-1.152
0.508	-1.204
0.52	-1.332
0.596	-1.432
0.636	-1.536
0.62	-1.464
0.562	-1.28
0.56	-1.384
0.54	-1.316
0.544	-1.416
0.572	-1.436
0.522	-1.408
0.562	-1.336
0.536	-1.296
0.504	-1.264
0.46	-1.2
0.426	-1.128
0.392	-1.064
0.31	-1.024
0.316	-0.904
0.306	-0.9
0.258	-0.788
0.286	-0.808
0.314	-1.044
0.418	-1.112
0.464	-1.22
0.452	-1.184
0.404	-1.004
0.436	-1.064
0.462	-1.088
0.472	-1.128
0.498	-1.18
0.418	-1.088
0.384	-1.048
0.496	-1.104
0.414	-1.02
0.448	-1.056
0.406	-1.064
0.362	-1.08
0.378	-1.02
0.37	-1.152
0.382	-1.156
0.394	-1.048
0.43	-1.016
0.386	-1.032
0.314	-0.908
0.276	-0.924
0.296	-0.952
0.386	-0.972
0.378	-0.996
0.334	-0.932
0.388	-1.044
0.304	-1.008
0.316	-1.088
0.44	-1.244
0.464	-1.232
0.484	-1.324
0.496	-1.316
0.506	-1.216
0.544	-1.196
0.408	-0.952
0.414	-1.112
0.41	-1.08
0.388	-1.02
0.38	-1.036
0.408	-0.94
0.504	-1.156
0.51	-1.3
0.46	-1.24
0.458	-1.212
0.442	-1.172
0.454	-1.2
0.494	-1.252
0.52	-1.376
0.534	-1.396
0.576	-1.512
0.594	-1.42
0.582	-1.336
0.626	-1.528
0.646	-1.628
0.622	-1.556
0.6	-1.412
0.632	-1.544
0.61	-1.508
0.552	-1.388
0.458	-1.18
0.424	-1.128
0.424	-1.032
0.428	-1.008
0.372	-1.152
0.392	-1.256
0.43	-1.288
0.432	-1.236
0.448	-1.276
0.396	-1.104
0.422	-1.152
0.436	-1.148
0.426	-1.092
0.428	-1.064
0.424	-1.148
0.452	-1.068
0.512	-1.196
0.508	-1.164
0.49	-1.208
0.524	-1.36
0.472	-1.16
0.44	-1.168
0.48	-1.224
0.448	-1.168
0.442	-1.048
0.432	-1.148
0.41	-1.092
0.418	-1.192
0.324	-0.912
0.388	-0.956
0.356	-1.04
0.394	-1.056
0.376	-1.172
0.416	-1.192
0.358	-1.024
0.434	-1.116
0.432	-1.252
0.456	-1.244
0.406	-1.14
0.478	-1.204
0.552	-1.264
0.542	-1.336
0.498	-1.264
0.564	-1.428
0.516	-1.432
0.546	-1.388
0.536	-1.356
0.532	-1.444
0.584	-1.436
0.622	-1.452
0.618	-1.472
0.626	-1.38
0.528	-1.232
0.51	-1.204
0.498	-1.284
0.516	-1.424
0.534	-1.356
0.524	-1.244
0.528	-1.228
0.502	-1.176
0.542	-1.392
0.556	-1.364
0.568	-1.364
0.53	-1.308
0.568	-1.424
0.58	-1.456
0.606	-1.476
0.548	-1.28
0.508	-1.384
0.46	-1.176
0.428	-1.248
0.392	-1.216
0.368	-1.136
0.318	-1.024
0.336	-0.88
0.248	-0.84
0.326	-0.876
0.36	-1.016
0.402	-1.12
0.354	-1.052
0.38	-1.036
0.352	-0.888
0.328	-1.036
0.33	-0.976
0.332	-0.944
0.36	-1.088
0.382	-1.104
0.312	-1.072
0.394	-1.196
0.396	-1.132
0.398	-0.996
0.348	-0.98
0.344	-0.992
0.42	-1.252
0.466	-1.372
0.414	-1.288
0.364	-1.092
0.362	-1.08
0.398	-1.112
0.312	-1.084
0.324	-1.056
0.322	-1.188
0.32	-1.156
0.26	-1.052
0.234	-0.98
0.206	-1.02
0.256	-0.92
0.24	-0.964
0.204	-0.964
0.142	-0.944
0.158	-0.808
0.174	-0.884
0.148	-0.832
0.164	-0.752
0.186	-0.824
0.24	-0.748
0.25	-0.892
0.276	-0.964
0.25	-0.94
0.216	-0.856
0.282	-0.916
0.306	-0.884
0.34	-1.028
0.362	-0.96
0.374	-1.016
0.418	-1.068
0.422	-1.056
0.398	-1.068
0.348	-1.056
0.382	-1.056
0.36	-1.116
0.316	-1.024
