0.391632	-1.16096
0.394528	-1.15638
0.395776	-1.15661
0.397344	-1.16138
0.397472	-1.16362
0.399472	-1.1625
0.403232	-1.17014
0.399152	-1.15613
0.39744	-1.15498
0.397888	-1.15782
0.402416	-1.15747
0.409664	-1.17437
0.406944	-1.16899
0.411904	-1.17734
0.41696	-1.18531
0.414368	-1.18448
0.409664	-1.16467
0.414096	-1.17581
0.413072	-1.18429
0.409424	-1.17578
0.408832	-1.1752
0.408464	-1.17683
0.403888	-1.16362
0.4068	-1.1687
0.4084	-1.17258
0.410528	-1.18387
0.410144	-1.17885
0.411872	-1.18125
0.407088	-1.1801
0.403168	-1.17299
0.408944	-1.17187
0.407968	-1.17104
0.405616	-1.17315
0.403808	-1.16746
0.409424	-1.176
0.409088	-1.17946
0.406832	-1.188
0.405776	-1.18195
0.405296	-1.1847
0.40488	-1.17789
0.403968	-1.18109
0.399312	-1.17174
0.400656	-1.18106
0.404944	-1.1769
0.405616	-1.1832
0.40488	-1.1792
0.404608	-1.17037
0.403808	-1.17146
0.401248	-1.16301
0.395584	-1.15642
0.395232	-1.15795
0.396736	-1.15126
0.3984	-1.16602
0.400384	-1.16
0.400544	-1.16358
0.4036	-1.1736
0.398544	-1.15776
0.39952	-1.16707
0.398224	-1.16707
0.4028	-1.17616
0.40448	-1.17974
0.406144	-1.16982
0.405104	-1.1776
0.405664	-1.16998
0.407408	-1.17475
0.399488	-1.16746
0.402352	-1.16483
0.398864	-1.15875
0.40304	-1.16995
0.403104	-1.1728
0.395744	-1.16189
0.392464	-1.16064
0.391424	-1.1592
0.386192	-1.15306
0.389184	-1.15328
0.3912	-1.1721
0.392496	-1.17187
0.393776	-1.16813
0.388064	-1.14998
0.38416	-1.13475
0.385744	-1.1544
0.388128	-1.16093
0.3912	-1.16506
0.393056	-1.15347
0.3908	-1.14368
0.393008	-1.14
0.39432	-1.15184
0.39136	-1.13882
0.388608	-1.1273
0.391856	-1.14819
0.387728	-1.14448
0.390256	-1.15482
0.394704	-1.16253
0.406864	-1.17674
0.40608	-1.16931
0.401536	-1.1657
0.40192	-1.17082
0.39928	-1.16368
0.401744	-1.16032
0.40368	-1.17136
0.406368	-1.16816
0.402976	-1.17174
0.397232	-1.15446
0.393968	-1.1471
0.386	-1.14317
0.389584	-1.15402
0.385152	-1.14304
0.383856	-1.13904
0.379856	-1.14333
0.3756	-1.14314
0.376192	-1.1559
0.370512	-1.14755
0.367952	-1.14362
0.369952	-1.1329
0.373152	-1.13222
0.371808	-1.13638
0.37152	-1.13494
0.375424	-1.1471
0.37648	-1.14246
0.381232	-1.14842
0.383104	-1.15597
0.381488	-1.14902
0.379584	-1.14237
0.382416	-1.14976
0.387584	-1.15354
0.389696	-1.1503
0.38768	-1.15216
0.390624	-1.15139
0.389968	-1.15866
0.394032	-1.16883
0.39208	-1.16134
0.39624	-1.16794
0.396992	-1.17242
0.393408	-1.16509
0.395488	-1.17478
0.392096	-1.16627
0.395248	-1.16746
0.39208	-1.16918
0.393712	-1.16563
0.3916	-1.1584
0.38952	-1.15789
0.391248	-1.16525
0.398464	-1.17296
0.399744	-1.1737
0.39688	-1.16637
0.400704	-1.17629
0.402688	-1.18202
0.399952	-1.17606
0.403984	-1.18374
0.401168	-1.19325
0.401888	-1.1849
0.40464	-1.18717
0.400272	-1.17114
0.40368	-1.16576
0.404624	-1.17376
0.406608	-1.17539
0.410032	-1.17418
0.409408	-1.18006
0.412512	-1.18349
0.41136	-1.18749
0.416352	-1.17866
0.41416	-1.1871
0.415776	-1.18214
0.416224	-1.18739
0.41504	-1.17962
0.411824	-1.17984
0.409952	-1.17824
0.409856	-1.17818
0.408288	-1.18134
0.407776	-1.18262
0.40424	-1.17587
0.407504	-1.17494
0.416848	-1.18784
0.41904	-1.18675
0.416896	-1.18272
0.417168	-1.18819
0.4204	-1.20525
0.423808	-1.21069
0.422848	-1.20602
0.421552	-1.19254
0.423568	-1.19107
0.426384	-1.19536
0.428672	-1.1896
0.425296	-1.18899
0.421552	-1.1841
0.421888	-1.18771
0.422064	-1.20064
0.422384	-1.20477
0.420864	-1.1945
0.418608	-1.18858
0.42368	-1.20803
0.427216	-1.20355
0.425856	-1.19683
0.423424	-1.19283
0.4316	-1.21203
0.426736	-1.19709
0.425872	-1.19635
0.421776	-1.18947
0.424544	-1.20278
0.419728	-1.2016
0.4124	-1.18829
0.412464	-1.19318
0.409856	-1.18454
0.405152	-1.18253
0.405312	-1.18326
0.402768	-1.17507
0.399216	-1.17478
0.401888	-1.18106
0.404496	-1.18595
0.406464	-1.18278
0.410032	-1.1753
0.407968	-1.18134
0.406384	-1.17325
0.400464	-1.17296
0.403696	-1.17299
0.405968	-1.17168
0.404208	-1.18678
0.404256	-1.17981
0.409088	-1.17872
0.41064	-1.1809
0.413968	-1.17658
0.414928	-1.18323
0.41008	-1.16464
0.409408	-1.16672
0.415024	-1.17299
0.41384	-1.16938
0.418784	-1.17053
0.41872	-1.18061
0.417328	-1.18512
0.418512	-1.18934
0.420192	-1.19523
0.426144	-1.20307
0.428192	-1.20534
0.425504	-1.18707
0.424944	-1.19021
0.420464	-1.18986
0.421312	-1.18544
0.419952	-1.17834
0.420528	-1.18582
0.424352	-1.19453
0.424304	-1.1935
0.426656	-1.19725
0.429376	-1.19414
0.4424	-1.21357
0.443488	-1.2096
0.443792	-1.20832
0.43816	-1.20234
0.440016	-1.20314
0.43184	-1.18717
0.430608	-1.19693
0.426992	-1.18912
0.431312	-1.19114
0.430656	-1.18384
0.435808	-1.19795
0.434576	-1.19334
0.437696	-1.20298
0.445904	-1.21875
0.445936	-1.20829
0.454144	-1.22058
0.451456	-1.22355
0.454656	-1.2281
0.457056	-1.23043
0.448832	-1.21514
0.44184	-1.20816
0.442512	-1.21005
0.441648	-1.21059
0.43752	-1.19146
0.43824	-1.188
0.431408	-1.18656
0.439056	-1.19139
0.437504	-1.19866
0.442624	-1.19549
0.438256	-1.1937
0.435696	-1.18614
0.4304	-1.18762
0.4268	-1.18682
0.42872	-1.19594
0.429152	-1.18387
0.42824	-1.17987
0.431264	-1.1777
0.428752	-1.18717
0.431184	-1.18992
0.42736	-1.17926
0.42696	-1.18336
0.425712	-1.17274
0.429792	-1.17558
0.426832	-1.17782
0.426896	-1.1736
0.431984	-1.19174
0.433968	-1.19123
0.439552	-1.20819
0.441936	-1.21014
0.444016	-1.21347
0.439728	-1.19808
0.44024	-1.21642
0.438272	-1.20806
0.439248	-1.20931
0.437296	-1.20176
0.43536	-1.19491
0.436336	-1.19302
0.435312	-1.2007
0.442208	-1.21222
0.444416	-1.20976
0.45	-1.2167
0.447904	-1.21299
0.439904	-1.20502
0.444528	-1.208
0.43496	-1.19917
0.4356	-1.19005
0.437456	-1.1944
0.438816	-1.20874
0.436976	-1.19853
0.437088	-1.19853
0.4364	-1.2001
0.4352	-1.19763
0.431392	-1.19395
0.432272	-1.20067
0.432112	-1.19661
0.43152	-1.20077
0.434112	-1.2024
0.422704	-1.18858
0.426224	-1.19494
0.43	-1.2063
0.428	-1.19248
0.425248	-1.18858
0.428768	-1.20317
0.427728	-1.1937
0.430608	-1.20253
0.428336	-1.19888
0.426432	-1.18342
0.42336	-1.18275
0.426016	-1.18707
0.42328	-1.18099
0.425936	-1.19408
0.426928	-1.20074
0.42736	-1.19981
0.42816	-1.18874
0.4304	-1.19398
0.427984	-1.19075
0.43584	-1.19552
0.432144	-1.19219
0.435456	-1.18976
0.43256	-1.20509
0.436656	-1.21235
0.432752	-1.21482
0.43184	-1.20502
0.435856	-1.19194
0.43688	-1.19744
0.438496	-1.19168
0.440016	-1.19645
0.437744	-1.2057
0.433392	-1.1992
0.430032	-1.1969
0.426352	-1.19469
0.423216	-1.18016
0.422544	-1.19123
0.421408	-1.17133
0.41912	-1.18506
0.411488	-1.1743
0.40792	-1.15821
0.410752	-1.17219
0.415152	-1.17344
0.415232	-1.17786
0.410608	-1.18243
0.408016	-1.17619
0.40272	-1.17126
0.403312	-1.17014
0.40408	-1.17206
0.400368	-1.17043
0.393456	-1.16973
0.393632	-1.16906
0.399056	-1.17427
0.404976	-1.18256
0.40712	-1.17834
0.4024	-1.16515
0.402352	-1.15872
0.404096	-1.17622
0.406944	-1.1831
0.40088	-1.17392
0.407376	-1.18336
0.402096	-1.16848
0.405088	-1.16758
0.404624	-1.1641
0.411776	-1.16995
0.412384	-1.16784
0.408064	-1.1679
0.409056	-1.18
0.4088	-1.1776
0.409008	-1.17117
0.41432	-1.17648
0.41616	-1.18208
0.417456	-1.19098
0.412912	-1.18608
0.412848	-1.18086
0.410368	-1.17958
0.406192	-1.17107
0.410912	-1.18003
0.416784	-1.1825
0.41848	-1.19184
0.416672	-1.17856
0.41768	-1.19014
0.412016	-1.17386
0.415616	-1.17818
0.41664	-1.17306
0.417328	-1.18234
0.423072	-1.19338
0.423264	-1.20013
0.433568	-1.20397
0.431824	-1.20218
0.43096	-1.19994
0.429472	-1.19728
0.425424	-1.19197
0.421456	-1.18986
0.415456	-1.17322
0.419488	-1.18698
0.415264	-1.18768
0.424464	-1.19357
0.426096	-1.20198
0.424288	-1.19248
0.427024	-1.19549
0.431536	-1.20096
0.42936	-1.20886
0.427936	-1.19834
0.42208	-1.18557
0.416496	-1.18032
0.415552	-1.1793
0.418304	-1.18909
0.418256	-1.18982
0.42024	-1.19306
0.420528	-1.19424
0.423536	-1.20467
0.422672	-1.19773
0.420688	-1.1929
0.41352	-1.18797
0.41056	-1.17802
0.412416	-1.18374
0.405664	-1.17642
0.407488	-1.1784
0.409312	-1.17235
0.410128	-1.17043
0.409664	-1.16922
0.408736	-1.18093
0.407648	-1.16739
0.403696	-1.15715
0.406112	-1.16733
0.405328	-1.16848
0.411696	-1.17226
0.415632	-1.176
0.415792	-1.17693
0.415872	-1.19152
0.411264	-1.17856
0.416048	-1.17715
0.422384	-1.18566
0.420096	-1.19005
0.42304	-1.18906
0.419824	-1.19254
0.416432	-1.18006
0.4132	-1.17594
0.415312	-1.18422
0.421248	-1.19622
0.418368	-1.17475
0.418896	-1.17158
0.423696	-1.18317
0.430128	-1.19347
0.4328	-1.1953
0.42968	-1.18995
0.42336	-1.18224
0.422512	-1.18742
0.42016	-1.1769
0.422352	-1.1919
0.426256	-1.19747
0.424992	-1.18784
0.4232	-1.18883
0.424848	-1.19059
0.418976	-1.16979
0.421632	-1.18349
0.41848	-1.18813
0.419648	-1.18538
0.423072	-1.19517
0.422448	-1.18186
0.420896	-1.17984
0.423008	-1.18528
0.42728	-1.1879
0.428368	-1.18432
0.421616	-1.17968
0.42128	-1.18646
0.42464	-1.18234
0.418096	-1.17274
0.419856	-1.16877
0.417264	-1.16861
0.414416	-1.17638
0.408576	-1.16054
0.409088	-1.16307
0.401872	-1.16022
0.401536	-1.15875
0.402064	-1.17667
0.400304	-1.16448
0.399408	-1.17059
0.395408	-1.15443
0.399296	-1.16083
0.39328	-1.14598
0.39608	-1.15962
0.400176	-1.1671
0.396752	-1.16717
0.400032	-1.17389
0.406112	-1.1855
0.406016	-1.18147
0.406128	-1.18576
0.414416	-1.1897
0.412496	-1.18362
0.413536	-1.18112
0.421616	-1.18538
0.424768	-1.18858
0.420944	-1.19398
0.414464	-1.18576
0.413472	-1.18093
0.406736	-1.1697
0.406064	-1.16314
0.411568	-1.1752
0.411648	-1.17267
0.412336	-1.17734
0.409584	-1.18266
0.405984	-1.176
0.407248	-1.17795
0.398528	-1.1696
0.402448	-1.16954
0.401248	-1.17821
0.400336	-1.17274
0.403376	-1.17744
0.403408	-1.17008
0.400736	-1.15885
0.39856	-1.15338
0.405968	-1.16099
0.40168	-1.16147
0.41048	-1.16944
0.412528	-1.16995
0.414	-1.1777
0.418592	-1.16966
0.422464	-1.1911
0.422112	-1.19024
0.422608	-1.19094
0.420272	-1.18355
0.4172	-1.18326
0.415744	-1.18378
0.415248	-1.18186
0.413424	-1.17482
0.411168	-1.17168
0.412624	-1.16896
0.414896	-1.17802
0.416672	-1.17747
0.412384	-1.18627
0.413408	-1.18275
0.417952	-1.19091
0.411632	-1.17946
0.414304	-1.1823
0.405472	-1.17075
0.40848	-1.18038
0.405008	-1.17542
0.403792	-1.17133
0.402912	-1.17533
0.407664	-1.1752
0.407328	-1.17933
0.408	-1.17958
0.410224	-1.18064
0.405808	-1.17248
0.408224	-1.18435
0.40776	-1.17402
0.4076	-1.15869
0.407248	-1.16854
0.409584	-1.17062
0.410608	-1.17216
0.407888	-1.16506
0.407552	-1.17757
0.410288	-1.18045
0.411552	-1.17808
0.410272	-1.17373
0.4064	-1.16227
0.404528	-1.16502
0.398832	-1.15789
0.400096	-1.1657
0.404384	-1.16762
0.402256	-1.15821
0.39912	-1.1639
0.404128	-1.16867
0.4044	-1.16598
0.405504	-1.16666
0.401968	-1.16995
0.40568	-1.17139
0.404896	-1.16589
0.41056	-1.17606
0.415552	-1.18947
0.410544	-1.17382
0.401616	-1.14486
0.401216	-1.1473
0.3964	-1.1489
0.393248	-1.15002
0.382672	-1.12774
0.382784	-1.13043
0.384784	-1.12477
0.389568	-1.13395
0.389616	-1.14502
0.387728	-1.1431
0.389344	-1.14794
0.399856	-1.15856
0.398432	-1.16166
0.395744	-1.15574
0.395168	-1.1544
0.387376	-1.14704
0.390224	-1.14432
0.39	-1.15283
0.38728	-1.14995
0.383984	-1.15856
0.380976	-1.15037
0.386768	-1.1568
0.391056	-1.16051
0.389824	-1.16288
0.38784	-1.1584
0.385632	-1.15488
0.381024	-1.14982
0.380416	-1.14547
0.37744	-1.14998
0.378832	-1.14973
0.37272	-1.13405
0.38288	-1.1592
0.377776	-1.14765
0.377152	-1.13987
0.376512	-1.14387
0.374	-1.13904
0.37632	-1.14173
0.377008	-1.15354
0.377568	-1.14416
0.377248	-1.14624
0.381632	-1.16762
0.381824	-1.17046
0.377616	-1.16141
0.37712	-1.15149
0.376112	-1.15046
0.367952	-1.13664
0.368688	-1.12106
0.369408	-1.13821
0.367216	-1.13325
0.367136	-1.13763
0.368304	-1.13811
0.372336	-1.1311
0.366576	-1.12349
0.366608	-1.12122
0.370208	-1.13046
0.368896	-1.13507
0.377888	-1.14291
0.37728	-1.13229
0.38232	-1.14349
0.381312	-1.14163
0.37944	-1.13248
0.386496	-1.13827
0.382512	-1.13114
0.383424	-1.15597
0.374768	-1.13776
0.381856	-1.14458
0.38736	-1.15072
0.39472	-1.16384
0.394912	-1.15782
0.397376	-1.15904
0.397344	-1.15587
0.400928	-1.17315
0.399632	-1.16602
0.399568	-1.17014
0.40368	-1.17517
0.400752	-1.15581
0.40688	-1.16368
0.405696	-1.16035
0.407296	-1.16595
0.408224	-1.17392
0.406912	-1.17866
0.401952	-1.16598
0.399312	-1.15661
0.396976	-1.15546
0.401072	-1.16179
0.398432	-1.15302
0.397824	-1.15514
0.397904	-1.1481
0.39512	-1.14966
0.394016	-1.1481
0.397152	-1.15805
0.400192	-1.16099
0.394704	-1.14893
0.387136	-1.13168
0.388368	-1.13779
0.38016	-1.14118
0.382208	-1.14765
0.379472	-1.14803
0.380336	-1.13933
0.379728	-1.14154
0.384432	-1.14874
0.38888	-1.16586
0.384528	-1.16275
0.38632	-1.15792
0.39	-1.16739
0.389856	-1.15475
0.39288	-1.16422
0.392992	-1.16544
0.383632	-1.152
0.378976	-1.14224
0.379456	-1.13978
0.38032	-1.13946
0.371136	-1.11782
0.371248	-1.12547
0.376416	-1.14054
0.371856	-1.14134
0.369952	-1.13738
0.371344	-1.13613
0.370816	-1.12256
0.367616	-1.12678
0.365152	-1.11946
0.366992	-1.13763
0.36344	-1.12787
0.367904	-1.13152
0.36776	-1.13706
0.367632	-1.13699
0.363968	-1.13597
0.366864	-1.14586
0.368496	-1.14394
0.370928	-1.14909
0.37056	-1.13786
0.369984	-1.13091
0.366656	-1.13341
0.371856	-1.14739
0.37072	-1.14512
0.37928	-1.15472
0.381632	-1.15402
0.388176	-1.16074
0.386032	-1.14806
0.385664	-1.15206
0.384496	-1.15037
0.37992	-1.14893
0.380224	-1.13824
0.378688	-1.14109
0.376896	-1.14854
0.38544	-1.16086
0.39104	-1.15901
0.388864	-1.16198
0.38528	-1.15645
0.38264	-1.15501
0.374384	-1.14742
0.379568	-1.14451
0.380336	-1.14742
0.38088	-1.15267
0.382128	-1.16566
0.38448	-1.15725
0.382752	-1.15754
0.384864	-1.16771
0.385664	-1.1576
0.380784	-1.15744
0.388192	-1.15856
0.385296	-1.16317
0.387088	-1.15082
0.3884	-1.15491
0.389808	-1.16208
0.390656	-1.15846
0.389936	-1.15222
0.386848	-1.15744
0.39472	-1.15558
0.39896	-1.17066
0.398416	-1.17946
0.392688	-1.15939
0.39552	-1.15366
0.396688	-1.16243
0.40192	-1.17062
0.40056	-1.17037
0.400768	-1.17235
0.403936	-1.176
0.400528	-1.17546
0.39696	-1.17219
0.38968	-1.15622
0.3856	-1.14886
0.381968	-1.15152
0.376688	-1.13882
0.382432	-1.15587
0.383376	-1.14512
0.380064	-1.13571
0.378208	-1.13021
0.38312	-1.15226
0.38416	-1.15411
0.385408	-1.14026
0.383376	-1.15146
0.376608	-1.1415
0.369008	-1.13731
0.36912	-1.14838
0.373904	-1.14173
0.37296	-1.15504
0.37656	-1.15952
0.375216	-1.15069
0.38152	-1.14746
0.380112	-1.15206
0.382144	-1.15187
0.377808	-1.15562
0.379616	-1.16675
0.383632	-1.15638
0.383472	-1.1656
0.3856	-1.15571
0.390032	-1.17536
0.393456	-1.16797
0.39608	-1.17274
0.397008	-1.17994
0.397056	-1.17696
0.396832	-1.17779
0.390368	-1.164
0.394944	-1.17715
0.39616	-1.17485
0.393968	-1.17642
0.399392	-1.17888
0.408688	-1.18787
0.4144	-1.19382
0.417168	-1.18794
0.417584	-1.18701
0.414544	-1.17859
0.412096	-1.17549
0.408848	-1.17386
0.407056	-1.18566
0.41256	-1.19222
0.409312	-1.17331
0.41312	-1.18445
0.412064	-1.18189
0.41488	-1.19101
0.412656	-1.19917
0.40504	-1.17891
0.401888	-1.16957
0.407728	-1.17622
0.403088	-1.16714
0.408064	-1.1632
0.408656	-1.17254
0.405328	-1.17078
0.403056	-1.17274
0.407568	-1.18502
0.404432	-1.1736
0.405184	-1.18397
0.39808	-1.16557
0.397424	-1.17299
0.404032	-1.17277
0.405424	-1.17699
0.400512	-1.17469
0.395072	-1.16589
0.39504	-1.16019
0.39	-1.14922
0.390768	-1.16176
0.39248	-1.1545
0.388928	-1.16586
0.388384	-1.16704
0.39256	-1.16371
0.395456	-1.16522
0.401024	-1.16461
0.399136	-1.16688
0.393344	-1.16806
0.387712	-1.14861
0.386976	-1.13949
0.390592	-1.15014
0.387248	-1.15181
0.394944	-1.16822
0.391328	-1.16278
0.39144	-1.15731
0.391472	-1.16301
0.3924	-1.15824
0.38752	-1.15254
0.387392	-1.14467
0.393552	-1.15549
0.390224	-1.14602
0.385024	-1.14192
0.388384	-1.14003
0.391584	-1.15606
0.398928	-1.16413
0.394992	-1.15222
0.399248	-1.16205
0.398464	-1.1623
0.394752	-1.15638
0.4	-1.16691
0.398896	-1.16403
0.402224	-1.1679
0.412304	-1.18509
0.412976	-1.18291
0.42088	-1.19818
0.416288	-1.18768
0.408464	-1.18573
0.406656	-1.1728
0.4096	-1.17341
0.40368	-1.16454
0.40344	-1.1697
0.4044	-1.18173
0.412912	-1.19386
0.406688	-1.17482
0.4028	-1.17507
0.401984	-1.16717
0.401264	-1.17149
0.398896	-1.1697
0.395328	-1.16787
0.402768	-1.1793
0.402336	-1.17376
0.406144	-1.18026
0.408032	-1.19219
0.408448	-1.18982
0.408688	-1.1825
0.411616	-1.19549
0.406384	-1.18483
0.411008	-1.19654
0.410288	-1.18592
0.411888	-1.18218
0.40432	-1.1808
0.404832	-1.1824
0.413136	-1.18816
0.408864	-1.17075
0.409648	-1.17648
0.410272	-1.17219
0.41696	-1.18003
0.419584	-1.19555
0.418864	-1.19552
0.4168	-1.19277
0.416544	-1.19773
0.41104	-1.18403
0.411632	-1.18864
0.41536	-1.19654
0.416048	-1.18726
0.417568	-1.18832
0.4208	-1.20099
0.42296	-1.20301
0.42392	-1.20026
0.421744	-1.19475
0.423968	-1.19216
0.428	-1.19795
0.428672	-1.19814
0.43752	-1.20339
0.432736	-1.18822
0.430816	-1.18803
0.430544	-1.19082
0.429568	-1.1929
0.437536	-1.20858
0.436656	-1.20694
0.433088	-1.20448
0.433504	-1.20656
0.432336	-1.19888
0.424336	-1.19789
0.421968	-1.1993
0.4188	-1.18902
0.41472	-1.17834
0.416544	-1.17616
0.416016	-1.17139
0.408048	-1.16445
0.40816	-1.16419
0.411392	-1.16653
0.411456	-1.16534
0.419488	-1.18006
0.414992	-1.18211
0.421824	-1.19194
0.42544	-1.19581
0.420352	-1.18848
0.421376	-1.18518
0.422464	-1.1903
0.426	-1.19571
0.423616	-1.18461
0.42336	-1.18979
0.419072	-1.18307
0.420352	-1.18611
0.423216	-1.19213
0.420928	-1.18198
0.417232	-1.18819
0.417328	-1.17565
0.415456	-1.16973
0.424368	-1.18256
0.431904	-1.19002
0.435536	-1.19536
0.435584	-1.20205
0.433392	-1.19869
0.431296	-1.19373
0.428096	-1.19779
0.427664	-1.18387
0.429168	-1.19446
0.426896	-1.18442
0.429968	-1.19344
0.429712	-1.20534
0.434064	-1.19421
0.430672	-1.176
0.432416	-1.19226
0.433552	-1.19206
0.42664	-1.1823
0.429792	-1.18707
0.430256	-1.18701
0.429456	-1.18467
0.428624	-1.19123
0.431248	-1.20291
0.433008	-1.20627
0.43224	-1.20902
0.4292	-1.20394
0.430128	-1.20336
0.4312	-1.20243
0.43184	-1.19632
0.431632	-1.2
0.4296	-1.18864
0.432896	-1.20714
0.435344	-1.21184
0.434624	-1.21491
0.433072	-1.20397
0.432768	-1.20314
0.433536	-1.19946
0.429264	-1.1992
0.42888	-1.1895
0.436112	-1.19942
0.43288	-1.20454
0.43536	-1.20256
0.435632	-1.2119
0.434048	-1.20781
0.427216	-1.20144
0.422048	-1.18883
0.420832	-1.19091
0.422816	-1.18816
0.421216	-1.1873
0.425408	-1.19664
0.4252	-1.19558
0.426304	-1.19482
0.41936	-1.18275
0.41984	-1.18944
0.423808	-1.20086
0.418528	-1.1911
0.422208	-1.19526
0.421264	-1.19398
0.420336	-1.18381
0.418208	-1.17702
0.415904	-1.17859
0.417232	-1.18589
0.423232	-1.19274
0.424752	-1.2007
0.424048	-1.19843
0.4216	-1.19536
0.422176	-1.19184
0.4236	-1.19677
0.420304	-1.18858
0.427568	-1.19539
0.426096	-1.18899
0.421232	-1.19261
0.422976	-1.1872
0.422656	-1.1816
0.42384	-1.19562
0.42232	-1.19197
0.4208	-1.19738
0.417104	-1.184
0.422384	-1.18794
0.418992	-1.18813
0.41352	-1.18064
0.416832	-1.17792
0.411648	-1.17914
0.415024	-1.17853
0.416336	-1.18822
0.421888	-1.2072
0.424736	-1.20522
0.423984	-1.20278
0.426656	-1.20288
0.421552	-1.19658
0.420416	-1.19517
0.427664	-1.20336
0.43624	-1.21123
0.432848	-1.19814
0.437424	-1.20749
0.431664	-1.19882
0.430096	-1.20403
0.435936	-1.20445
0.435312	-1.20317
0.436128	-1.20976
0.431632	-1.20096
0.429488	-1.19114
0.42352	-1.19763
0.423712	-1.18669
0.423056	-1.17885
0.424448	-1.17805
0.427392	-1.18134
0.42872	-1.1968
0.424336	-1.20038
0.418448	-1.18394
0.417968	-1.18365
0.417968	-1.19014
0.414048	-1.17382
0.417968	-1.1784
0.41584	-1.18608
0.412416	-1.18166
0.411168	-1.1816
0.404288	-1.17386
0.413216	-1.18614
0.41416	-1.19152
0.42472	-1.20173
0.427632	-1.20256
0.423712	-1.20125
0.430224	-1.21021
0.429904	-1.20355
0.431824	-1.20339
0.426032	-1.19773
0.426256	-1.19322
0.428352	-1.19709
0.419376	-1.18637
0.419552	-1.1855
0.421424	-1.18794
0.413168	-1.16982
0.413536	-1.168
0.419792	-1.18701
0.421792	-1.18522
0.420656	-1.18771
0.426336	-1.19741
0.426864	-1.19107
0.424944	-1.20842
0.425488	-1.19904
0.424864	-1.20304
0.422176	-1.19686
0.425328	-1.1985
0.423984	-1.19338
0.41984	-1.18768
0.417824	-1.19162
0.420432	-1.18067
0.418064	-1.19011
0.412304	-1.18678
0.409984	-1.17306
0.410256	-1.19309
0.41296	-1.18467
0.419056	-1.19766
0.419488	-1.19142
0.413136	-1.18726
0.405472	-1.1689
0.40064	-1.16954
0.401136	-1.16544
0.404	-1.16406
0.408672	-1.16582
0.413616	-1.18205
0.40952	-1.168
0.414384	-1.17792
0.411616	-1.17648
0.412816	-1.1728
0.410336	-1.16618
0.413392	-1.16851
0.4164	-1.1768
0.4132	-1.18045
0.417328	-1.18848
0.416704	-1.18627
0.4208	-1.19789
0.416752	-1.18336
0.41768	-1.18026
0.420752	-1.18541
0.423616	-1.18198
0.428208	-1.19568
0.420976	-1.18973
0.421952	-1.1943
0.420464	-1.18819
0.41568	-1.17859
0.413792	-1.18189
0.413536	-1.18429
0.414864	-1.18413
0.416592	-1.18442
0.413552	-1.17238
0.414832	-1.18198
0.411712	-1.18307
0.418384	-1.1904
0.413392	-1.16554
0.413888	-1.17056
0.41008	-1.16957
0.409472	-1.15677
0.402864	-1.15642
0.405648	-1.1689
0.403376	-1.16573
0.404128	-1.16691
0.408	-1.17133
0.410608	-1.16614
0.407376	-1.16474
0.40824	-1.1681
0.411824	-1.17098
0.417152	-1.18509
0.41656	-1.19866
0.418224	-1.18714
0.423072	-1.19328
0.426704	-1.20355
0.428592	-1.19133
0.433184	-1.18954
0.428112	-1.19443
0.433552	-1.2032
0.434016	-1.20518
0.435536	-1.20464
0.433024	-1.19754
0.430576	-1.1967
0.430512	-1.1992
0.430784	-1.19357
0.427344	-1.18627
0.422624	-1.17315
0.428112	-1.18544
0.431776	-1.1849
0.429728	-1.1775
0.434592	-1.19363
0.44016	-1.20499
0.43144	-1.1944
0.430208	-1.19619
0.428832	-1.20045
0.431072	-1.20422
0.426352	-1.1976
0.43	-1.18973
0.426384	-1.18106
0.430064	-1.19811
0.428656	-1.19664
0.423008	-1.17306
0.423184	-1.17488
0.41976	-1.16416
0.421904	-1.16787
0.419936	-1.17427
0.422224	-1.16803
0.424144	-1.1784
0.425456	-1.18973
0.419504	-1.17171
0.421056	-1.17155
0.422992	-1.17504
0.42592	-1.17642
0.432512	-1.19027
0.430016	-1.18794
0.42344	-1.18019
0.432208	-1.19046
0.42944	-1.1887
0.428848	-1.17766
0.425872	-1.18563
0.427088	-1.18794
0.434288	-1.20374
0.436432	-1.21766
0.43712	-1.20624
0.431824	-1.18998
0.432464	-1.18448
0.429344	-1.19347
0.43184	-1.20045
0.436208	-1.21482
0.438448	-1.20634
0.441184	-1.21843
0.44304	-1.23005
0.436848	-1.22179
0.435184	-1.20989
0.43856	-1.20467
0.436224	-1.20659
0.436176	-1.21254
0.434032	-1.20954
0.436416	-1.21142
0.434416	-1.21328
0.43432	-1.2089
0.441904	-1.21654
0.44256	-1.21315
0.442784	-1.21344
0.443344	-1.2073
0.446528	-1.21146
0.444096	-1.19984
0.442704	-1.20621
0.44136	-1.20074
0.44824	-1.21104
0.446272	-1.2145
0.44352	-1.2104
0.436688	-1.19853
0.434736	-1.20346
0.432624	-1.19629
0.425712	-1.19158
0.4312	-1.19997
0.435552	-1.20541
0.432304	-1.19018
0.429936	-1.19267
0.43328	-1.1976
0.429184	-1.19021
0.43488	-1.19677
0.427824	-1.1896
0.419984	-1.18234
0.4252	-1.19184
0.42392	-1.19779
0.427152	-1.18877
0.433248	-1.19702
0.431264	-1.21408
0.425504	-1.19251
0.415616	-1.18602
0.418304	-1.19613
0.416544	-1.19526
0.4088	-1.18083
0.403296	-1.17882
0.404704	-1.16307
0.409376	-1.16877
0.41656	-1.17142
